"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","111/112","541200/US",18.7099206139606,"tons",0.0585216301394624,"kg / million $","Other"
"Particulate matter 2.5","111/112","541300/US",0.6217934485061,"tons",0.00640962274513631,"kg / million $","Other"
"Particulate matter 2.5","111/112","541400/US",0.0394914261271469,"tons",0.000834797579465732,"kg / million $","Other"
"Particulate matter 2.5","111/112","541512/US",5.72491646313569,"tons",0.0179066202763553,"kg / million $","Other"
"Particulate matter 2.5","111/112","54151A/US",3.07674137932976,"tons",0.00962355344798015,"kg / million $","Other"
"Particulate matter 2.5","111/112","541610/US",0.0489392520002845,"tons",0.00103451237691862,"kg / million $","Other"
"Particulate matter 2.5","111/112","5416A0/US",0.0643896374480465,"tons",0.00136111350628979,"kg / million $","Other"
"Particulate matter 2.5","111/112","541700/US",0.0090541317348796,"tons",0.000293148875276101,"kg / million $","Other"
"Particulate matter 2.5","111/112","541800/US",0.265911174486622,"tons",0.00206363952897003,"kg / million $","Other"
"Particulate matter 2.5","111/112","541920/US",0.000920761797215867,"tons",1.94637113662488e-05,"kg / million $","Other"
"Particulate matter 2.5","111/112","541940/US",71.6054053783804,"tons",0.42461781030736,"kg / million $","Other"
"Particulate matter 2.5","111/112","5419A0/US",3.05715724152192,"tons",0.0268558069946154,"kg / million $","Other"
"Particulate matter 2.5","111/112","550000/US",0.0691569834796327,"tons",0.00146188902436884,"kg / million $","Other"
"Particulate matter 2.5","111/112","561100/US",0.0390220297391327,"tons",0.000498843411918514,"kg / million $","Other"
"Particulate matter 2.5","111/112","561200/US",0.100469548350804,"tons",0.00212379607419677,"kg / million $","Other"
"Particulate matter 2.5","111/112","561300/US",0.39471722688219,"tons",0.00286614808056841,"kg / million $","Other"
"Particulate matter 2.5","111/112","561400/US",0.365832968801701,"tons",0.00181429746475853,"kg / million $","Other"
"Particulate matter 2.5","111/112","561500/US",0.340952837376991,"tons",0.00264601047355025,"kg / million $","Other"
"Particulate matter 2.5","111/112","561600/US",0.0600995685307107,"tons",0.0012704270080002,"kg / million $","Other"
"Particulate matter 2.5","111/112","561700/US",54.9860052607464,"tons",0.171987403319867,"kg / million $","Other"
"Particulate matter 2.5","111/112","561900/US",0.256994116212731,"tons",0.00199443749572846,"kg / million $","Other"
"Particulate matter 2.5","111/112","562000/US",39.4626438929753,"tons",0.123432819298379,"kg / million $","Other"
"Particulate matter 2.5","111/112","611A00/US",0.0505776605417421,"tons",0.000532107267553194,"kg / million $","Other"
"Particulate matter 2.5","111/112","611B00/US",0.0315492487304258,"tons",0.000666910239942367,"kg / million $","Other"
"Particulate matter 2.5","111/112","621900/US",0.000277608295483898,"tons",8.9882234952375e-06,"kg / million $","Other"
"Particulate matter 2.5","111/112","624400/US",0.0471806279724703,"tons",0.0015275841383739,"kg / million $","Other"
"Particulate matter 2.5","111/112","711100/US",0.842029951178554,"tons",0.00263373460454196,"kg / million $","Other"
"Particulate matter 2.5","111/112","711200/US",0.758437773950391,"tons",0.00237227168445619,"kg / million $","Other"
"Particulate matter 2.5","111/112","711500/US",0.00298811672336099,"tons",6.31649158425327e-05,"kg / million $","Other"
"Particulate matter 2.5","111/112","711A00/US",0.000264685767559253,"tons",1.61189237711596e-05,"kg / million $","Other"
"Particulate matter 2.5","111/112","713900/US",1.67363027269358,"tons",0.00649627590194741,"kg / million $","Other"
"Particulate matter 2.5","111/112","721000/US",0.0962320092339815,"tons",0.00109336924334189,"kg / million $","Other"
"Particulate matter 2.5","111/112","722110/US",86.3326088134177,"tons",0.27003455045041,"kg / million $","Other"
"Particulate matter 2.5","111/112","722211/US",13.6352485863384,"tons",0.0426488701418603,"kg / million $","Other"
"Particulate matter 2.5","111/112","722A00/US",6.26260359143541,"tons",0.0262203862282268,"kg / million $","Other"
"Particulate matter 2.5","111/112","811100/US",2.23280204132519,"tons",0.00866672784995418,"kg / million $","Other"
"Particulate matter 2.5","111/112","811200/US",2.86616100340227,"tons",0.0111251409354213,"kg / million $","Other"
"Particulate matter 2.5","111/112","811300/US",0.859140633068937,"tons",0.0033347954336456,"kg / million $","Other"
"Particulate matter 2.5","111/112","811400/US",0.0571007030455879,"tons",0.00120703487726115,"kg / million $","Other"
"Particulate matter 2.5","111/112","812100/US",0.000676376699664642,"tons",2.18992913484804e-05,"kg / million $","Other"
"Particulate matter 2.5","111/112","812300/US",0.0237255731203555,"tons",0.00050152787464657,"kg / million $","Other"
"Particulate matter 2.5","111/112","812900/US",0.0509036528573136,"tons",0.00107603726577092,"kg / million $","Other"
"Particulate matter 2.5","111/112","813B00/US",3.4970513950283,"tons",0.0109382157488062,"kg / million $","Other"
"Particulate matter 2.5","111/112","S00203/US",0.183283046716559,"tons",0.0038743661285737,"kg / million $","Other"
"Particulate matter 2.5","111/112",NA,417153.122092396,"tons",1304.78804407099,"kg / million $","Direct"
"Particulate matter 2.5","1111A0/US","1111A0/US",25741.7764575325,"tons",832.570929416385,"kg / million $","Agriculture"
"Particulate matter 2.5","1111A0/US","111900/US",845.194899125088,"tons",27.3362914118793,"kg / million $","Agriculture"
"Particulate matter 2.5","1111A0/US","1121A0/US",17.1287663432158,"tons",0.553998786278571,"kg / million $","Agriculture"
"Particulate matter 2.5","1111A0/US","112300/US",7.94034606089593,"tons",0.256816048057685,"kg / million $","Agriculture"
"Particulate matter 2.5","1111A0/US","112A00/US",2.41697400165545,"tons",0.078172627062212,"kg / million $","Agriculture"
"Particulate matter 2.5","1111A0/US","115000/US",716.0400084011,"tons",23.1590114333145,"kg / million $","Agriculture"
"Particulate matter 2.5","1111A0/US","212310/US",16.3322228772607,"tons",0.528236036964634,"kg / million $","Minerals"
"Particulate matter 2.5","1111A0/US","2123A0/US",0.821408295645753,"tons",0.0265669569955417,"kg / million $","Minerals"
"Particulate matter 2.5","1111A0/US","221100/US",26.7188531812493,"tons",0.864172698521873,"kg / million $","Purchased Electricity"
"Particulate matter 2.5","1111A0/US","221200/US",1.15283996323169,"tons",0.0372865113345857,"kg / million $","Fuels"
"Particulate matter 2.5","1111A0/US","221300/US",49.8629862293092,"tons",1.61272757755864,"kg / million $","Utilities"
"Particulate matter 2.5","1111A0/US","230301/US",71.1689463317422,"tons",2.30183009672065,"kg / million $","Construction"
"Particulate matter 2.5","1111A0/US","321910/US",0.555021495252617,"tons",0.0179511605545516,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","3219A0/US",1.44410527636694,"tons",0.0467069580105888,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","322291/US",0.723286225275496,"tons",0.0233933771356125,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","323110/US",0.121615228528062,"tons",0.0039334233211852,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","324110/US",104.486104064784,"tons",3.37941295216472,"kg / million $","Fuels"
"Particulate matter 2.5","1111A0/US","324190/US",0.799975747044455,"tons",0.025873760201677,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","325180/US",20.6041383673527,"tons",0.666403371913011,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","325310/US",127.732023361076,"tons",4.1312599222284,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","325320/US",286.606176795901,"tons",9.26975538712737,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","3259A0/US",1.26369423044898,"tons",0.0408718909387919,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","326190/US",4.17483014948828,"tons",0.135027286226701,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","326210/US",14.4136863973571,"tons",0.466184464773113,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","326220/US",1.01595152492528,"tons",0.0328591038285364,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","327330/US",0.212026885284639,"tons",0.0068576238797629,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","327400/US",0.852401504513396,"tons",0.0275693759527221,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","331200/US",0.319389297898846,"tons",0.0103300657993042,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","332200/US",2.14209398281243,"tons",0.0692821329215423,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","332310/US",1.87022734264138,"tons",0.0604891010320012,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","332710/US",0.117277303735921,"tons",0.00379312103544789,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","332999/US",0.225399925778685,"tons",0.00729015054596323,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","333111/US",11.0526452423971,"tons",0.357477703108539,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","333914/US",0.457396605805579,"tons",0.0147936611070996,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","333920/US",0.406594822507848,"tons",0.0131505698462467,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","33399A/US",0.0782468232955385,"tons",0.00253075115085864,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","335312/US",0.15419690659217,"tons",0.00498721842474119,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","335911/US",17.0010618725822,"tons",0.549868417499188,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","336310/US",0.155552773146987,"tons",0.00503107146182938,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","336320/US",2.77905855768251,"tons",0.0898835933133605,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","336360/US",0.210552817642825,"tons",0.00680994784355022,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","336390/US",2.99069912765561,"tons",0.0967287225271664,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","339990/US",0.501621332702089,"tons",0.0162240294438054,"kg / million $","Manufacturing"
"Particulate matter 2.5","1111A0/US","423100/US",1.38880722960836,"tons",0.0449184432878127,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","423400/US",0.0204601293875216,"tons",0.00066174566344522,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","423600/US",0.858537893380861,"tons",0.0277678462871636,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","423800/US",1.94502092461646,"tons",0.0629081633745751,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","423A00/US",1.15563027947912,"tons",0.0373767590373938,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","424200/US",0.08801937438493,"tons",0.00284682653736845,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","424400/US",1.61362609383627,"tons",0.0521898004549983,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","424700/US",4.216553933627,"tons",0.136376766119686,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","424A00/US",175.353311201028,"tons",5.6714838435387,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","425000/US",0.538090278911629,"tons",0.0174035511637071,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","445000/US",0.139328216606458,"tons",0.00450631769665698,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","447000/US",3.15617453600445,"tons",0.102080723573086,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","452000/US",0.232873216603815,"tons",0.007531860542099,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","454000/US",0.0226808484252343,"tons",0.000733570780730786,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","481000/US",0.828625777258637,"tons",0.0268003933080821,"kg / million $","Transport"
"Particulate matter 2.5","1111A0/US","482000/US",37.6024992747937,"tons",1.21618443160837,"kg / million $","Transport"
"Particulate matter 2.5","1111A0/US","483000/US",9.21511443129284,"tons",0.298046111906733,"kg / million $","Transport"
"Particulate matter 2.5","1111A0/US","484000/US",104.007933800314,"tons",3.3639474048601,"kg / million $","Transport"
"Particulate matter 2.5","1111A0/US","486000/US",1.08862037060458,"tons",0.0352094454409985,"kg / million $","Transport"
"Particulate matter 2.5","1111A0/US","491000/US",0.0176239530066102,"tons",0.000570014698049735,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","493000/US",7.33170546290311,"tons",0.237130675170254,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","511120/US",0.0520558791935527,"tons",0.00168365271111976,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","517110/US",0.612325240277994,"tons",0.0198045459389491,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","517210/US",0.695159136731916,"tons",0.0224836576261941,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","517A00/US",0.112149350114132,"tons",0.00362726670445639,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","522A00/US",0.261598055918595,"tons",0.00846091321276829,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","523900/US",0.0640790781479303,"tons",0.002072521208386,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","5241XX/US",1.50432067215122,"tons",0.0486545154418329,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","524200/US",0.418596869107566,"tons",0.0135387542090824,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","52A000/US",4.1664501332366,"tons",0.134756249846182,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","531ORE/US",30.999795069801,"tons",1.00263197590737,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","532100/US",1.95406739942209,"tons",0.0632007551445833,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","532400/US",2.54132253224959,"tons",0.0821944540662311,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","533000/US",0.074421575106095,"tons",0.00240703045716109,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","541100/US",0.20135686165954,"tons",0.00651252137679078,"kg / million $","Other"
"Particulate matter 2.5","1111A0/US","541200/US",1.65029097635818,"tons",0.0533756593784711,"kg / million $","Other"
