"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Carbon monoxide","311410/US","221200/US",26.3456743282153,"tons",0.862770077928349,"kg / million $","Fuels"
"Carbon monoxide","311410/US","221300/US",20.4256430439993,"tons",0.668900458620437,"kg / million $","Utilities"
"Carbon monoxide","311410/US","230301/US",53.2737969425166,"tons",1.7446142151089,"kg / million $","Construction"
"Carbon monoxide","311410/US","311119/US",0.596882529975761,"tons",0.0195467529312673,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311210/US",1240.33021365382,"tons",40.6184249360787,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311221/US",251.89077281053,"tons",8.2489375287854,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311224/US",668.799577501379,"tons",21.9018976857746,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311225/US",283.658849330326,"tons",9.28928083194633,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311300/US",174.769529247726,"tons",5.72336538021631,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311410/US",3068.92913657376,"tons",100.501516770161,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311420/US",322.733659567223,"tons",10.5689055875374,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311513/US",3093.44563294647,"tons",101.304384794053,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311514/US",14.420609287187,"tons",0.472247172096712,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","31151A/US",29.2436754039831,"tons",0.957674030008971,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311520/US",1.35132920245954,"tons",0.0442534279741038,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311615/US",2932.58887025431,"tons",96.0366357148586,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","31161A/US",1453.70264001138,"tons",47.6059608261403,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311700/US",42.4593063472971,"tons",1.3904604827977,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311810/US",0.423308072251191,"tons",0.0138625238410665,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","3118A0/US",1.05659793738624,"tons",0.0346015468581636,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311910/US",1.06770236605019,"tons",0.0349651955036448,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311920/US",0.479215816241643,"tons",0.0156933947475584,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311930/US",1.53901857065704,"tons",0.050399893189179,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311940/US",3.7538781921562,"tons",0.122932278750275,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","311990/US",23.4064770355189,"tons",0.766517029109984,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","313300/US",0.00689499072809775,"tons",0.000225797662784634,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","314900/US",0.0410802259594149,"tons",0.00134529825696511,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322110/US",0.0463235220440705,"tons",0.00151700610225321,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322120/US",7.95016524903241,"tons",0.260352595496294,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322130/US",48.2087405878372,"tons",1.57874337758936,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322210/US",1963.72203550643,"tons",64.3081134495399,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322220/US",247.179685452184,"tons",8.09465849395596,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322230/US",0.00865627285019815,"tons",0.000283476259081216,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322291/US",0.00154462442491801,"tons",5.05834741162543e-05,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","322299/US",212.516029428467,"tons",6.95949054052708,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","323110/US",0.0666119956476809,"tons",0.00218141452596501,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","324110/US",58.9988554459244,"tons",1.93209885147061,"kg / million $","Fuels"
"Carbon monoxide","311410/US","324190/US",274.256576544137,"tons",8.98137451216934,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","325190/US",18.1353538543475,"tons",0.593897900021353,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","325211/US",0.442851191723368,"tons",0.0145025233529376,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","325520/US",3.5335939840564,"tons",0.115718395324065,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","325610/US",8.44614264383966,"tons",0.276594899649818,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","3259A0/US",67.8946184763544,"tons",2.22341795256405,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326110/US",277.562108516141,"tons",9.08962431597208,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326120/US",0.0506909723481428,"tons",0.00166003168558994,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326130/US",0.00585643292043022,"tons",0.000191786895419504,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326140/US",0.0544209461478539,"tons",0.0017821811415407,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326150/US",0.0620227506325782,"tons",0.00203112559314116,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326160/US",2.13407719866685,"tons",0.0698869168449043,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326190/US",21.8036081990456,"tons",0.7140261627262,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326210/US",0.034727656286054,"tons",0.00113726383872056,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326220/US",0.0360566714269081,"tons",0.00118078652416629,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","326290/US",0.118556779386692,"tons",0.00388250611907262,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","327200/US",0.758857253091424,"tons",0.0248511130605224,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","331313/US",0.16313009349747,"tons",0.0053421962833777,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","33131B/US",0.363774748139138,"tons",0.0119129221704621,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","331490/US",0.413390136755512,"tons",0.0135377305610049,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","331520/US",0.0216351032485636,"tons",0.000708507950231522,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","332114/US",0.0189354960339298,"tons",0.000620101014886882,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","332119/US",1.22859099702299,"tons",0.0402339882076345,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","332200/US",0.0131805974545148,"tons",0.000431639173524403,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","332430/US",90.5672116511048,"tons",2.96590169909954,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","332500/US",0.0133444203392282,"tons",0.000437004057385403,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","332710/US",4.26444768402628,"tons",0.139652445970168,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","33291A/US",0.0713116567042979,"tons",0.00233531937142619,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","332999/US",6.07840546330237,"tons",0.199056068556843,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","33329A/US",0.00532336331862765,"tons",0.000174329892946961,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","333318/US",0.00219456364112216,"tons",7.18677313050178e-05,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","333415/US",17.6698499547652,"tons",0.578653544127663,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","33351B/US",0.00617994657421279,"tons",0.000202381344314894,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","333920/US",17.793740262635,"tons",0.582710713029235,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","33399A/US",0.870112091934123,"tons",0.0284944946943499,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","334118/US",0.0307264317529093,"tons",0.00100623144382858,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","33441A/US",2.03978301573423,"tons",0.0667989640165403,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","334514/US",0.00100976574051378,"tons",3.30678826352694e-05,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","335110/US",0.00565199150076226,"tons",0.000185091832792475,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","335311/US",0.000407500095546343,"tons",1.33448430588774e-05,"kg / million $","Manufacturing"
"Carbon monoxide","311410/US","335314/US",9.55184156209443,"tons",0.312804409035816,"kg / million $","Manufacturing"
