"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Commercial RCRA Hazardous Waste","322299/US","331200/US",5.04569590276738e-05,"Thousand MT",0.0111452071548547,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","331313/US",2.2326607998056e-05,"Thousand MT",0.00493162243620536,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33131B/US",0.0141290747056899,"Thousand MT",3.12090675965954,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","331410/US",2.94948475800849e-05,"Thousand MT",0.00651498212765096,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","331420/US",0.000441924381650813,"Thousand MT",0.0976146576248883,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","331490/US",0.000569180223498395,"Thousand MT",0.125723619131642,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","331510/US",0.000104206837909741,"Thousand MT",0.023017772331849,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","331520/US",0.000497853871182871,"Thousand MT",0.109968667040283,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332114/US",1.89579714039417e-05,"Thousand MT",0.00418753968935895,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332119/US",0.000571224683947382,"Thousand MT",0.126175210659609,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33211A/US",4.94557904667976e-05,"Thousand MT",0.0109240636055225,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332200/US",6.19060376439563e-05,"Thousand MT",0.0136741418225326,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332310/US",3.01260297119192e-05,"Thousand MT",0.00665440106504428,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332320/US",0.000124947386278309,"Thousand MT",0.0275990573027921,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332430/US",0.00385799976467259,"Thousand MT",0.852175941817536,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332500/US",1.20033556047275e-05,"Thousand MT",0.00265136637930759,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332600/US",0.00146920850559672,"Thousand MT",0.324526754368395,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332710/US",0.204841557373634,"Thousand MT",45.2465157402782,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332720/US",0.0849748185893036,"Thousand MT",18.7696994502693,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332800/US",0.481192103226165,"Thousand MT",106.288325239625,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332913/US",1.44488444166051e-05,"Thousand MT",0.00319153923015869,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33291A/US",1.51001622165286e-05,"Thousand MT",0.00333540584328156,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","332999/US",0.0565474265018314,"Thousand MT",12.4905026894541,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33329A/US",0.00026884975870275,"Thousand MT",0.0593849948949846,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333316/US",6.55830323106141e-07,"Thousand MT",0.00014486336375215,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333318/US",7.4096978185577e-07,"Thousand MT",0.000163669429815236,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333413/US",1.33434953076968e-05,"Thousand MT",0.00294738371554552,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333415/US",1.58013787987693e-05,"Thousand MT",0.0034902943704559,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333511/US",4.11982235142434e-06,"Thousand MT",0.000910008736805594,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333514/US",2.7501820125236e-05,"Thousand MT",0.00607475139877527,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33351B/US",0.00335098688352515,"Thousand MT",0.740184182911323,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333612/US",1.74447589270834e-06,"Thousand MT",0.000385329309882132,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333613/US",5.18348048193087e-06,"Thousand MT",0.00114495532167487,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333912/US",2.48845987495893e-06,"Thousand MT",0.00054966453265148,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","333920/US",0.0229765073719333,"Thousand MT",5.07517573967932,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33399A/US",3.15953157013373e-05,"Thousand MT",0.00697894493445998,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33399B/US",0.000249470190831874,"Thousand MT",0.0551043306882095,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334118/US",0.00014193352099859,"Thousand MT",0.0313510469959082,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334220/US",1.14569940191001e-06,"Thousand MT",0.000253068306484283,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334290/US",2.29403878242475e-07,"Thousand MT",5.06719745781186e-05,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334300/US",1.05543563940829e-06,"Thousand MT",0.000233130356377012,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334413/US",0.00032747778513907,"Thousand MT",0.072335071798246,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334418/US",0.0464784186916998,"Thousand MT",10.2664055569611,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33441A/US",0.0125806503201498,"Thousand MT",2.7788823714873,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334512/US",0.000118924328667123,"Thousand MT",0.0262686516248464,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","334513/US",1.2937531886973e-05,"Thousand MT",0.00285771231028347,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","33451A/US",8.9740716954975e-05,"Thousand MT",0.0198224169661081,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335120/US",1.76749130886173e-06,"Thousand MT",0.000390413080004784,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335210/US",3.47972605087267e-05,"Thousand MT",0.00768620789410828,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335311/US",1.08537470931943e-05,"Thousand MT",0.00239743460745835,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335312/US",0.00154473219536145,"Thousand MT",0.341208837152361,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335313/US",1.02916324671309e-05,"Thousand MT",0.00227327167586322,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335314/US",0.0270287280333902,"Thousand MT",5.97025224804261,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335920/US",8.11698510235049e-06,"Thousand MT",0.00179292375485706,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335930/US",0.000471239581311926,"Thousand MT",0.104089958144482,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","335999/US",9.62279510726842e-06,"Thousand MT",0.00212553524718776,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","336310/US",4.14102281590256e-05,"Thousand MT",0.00914691610544759,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","336320/US",1.11566920981558e-05,"Thousand MT",0.00246435074552708,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","336350/US",0.00550570508500863,"Thousand MT",1.21613004208802,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","336360/US",2.20343859634537e-06,"Thousand MT",0.000486707484606878,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","336390/US",0.00272331348161972,"Thousand MT",0.601540272841523,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","3363A0/US",8.45295313298739e-06,"Thousand MT",0.00186713419819359,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","337110/US",1.451751229768e-05,"Thousand MT",0.00320670696468356,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","339113/US",1.25269016175334e-06,"Thousand MT",0.000276701006613025,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","339940/US",1.71511939815502e-06,"Thousand MT",0.000378844887922465,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","339990/US",4.22226774352213e-05,"Thousand MT",0.0093263743141963,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","322299/US","423100/US",0.00188194539620941,"Thousand MT",0.415694320447953,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","423400/US",0.0049107167669332,"Thousand MT",1.08470579085575,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","423600/US",0.0069108764541016,"Thousand MT",1.52651192594318,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","423800/US",0.00887263044820383,"Thousand MT",1.95983480295487,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","423A00/US",0.149323773393441,"Thousand MT",32.9834460832589,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","424200/US",0.0545266734164429,"Thousand MT",12.0441477727197,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","424400/US",0.0118471984701947,"Thousand MT",2.6168735433021,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","424700/US",0.0046370583383222,"Thousand MT",1.0242586308343,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","424A00/US",0.238916515395054,"Thousand MT",52.7731775379781,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","425000/US",0.00297724329027456,"Thousand MT",0.65762966813581,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","441000/US",1.56360047319577e-05,"Thousand MT",0.00345376564838913,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","444000/US",5.0249138917865e-06,"Thousand MT",0.00110993027202753,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","445000/US",2.04285486166338e-06,"Thousand MT",0.000451236877118438,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","446000/US",1.59092267643334e-06,"Thousand MT",0.000351411641483995,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","447000/US",8.2486389647739e-08,"Thousand MT",1.8220041750354e-05,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","448000/US",1.09217663153681e-06,"Thousand MT",0.000241245906268212,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","452000/US",5.32690826378639e-06,"Thousand MT",0.00117663642912457,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","454000/US",4.16933927135607e-05,"Thousand MT",0.00920946303019339,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","481000/US",0.00421078437297058,"Thousand MT",0.930100922163041,"kg / million $","Transport"
"Commercial RCRA Hazardous Waste","322299/US","482000/US",0.0768653704737707,"Thousand MT",16.9784405059958,"kg / million $","Transport"
"Commercial RCRA Hazardous Waste","322299/US","483000/US",0.0025434472824787,"Thousand MT",0.561810449875309,"kg / million $","Transport"
"Commercial RCRA Hazardous Waste","322299/US","484000/US",0.138353717004951,"Thousand MT",30.5603204469498,"kg / million $","Transport"
"Commercial RCRA Hazardous Waste","322299/US","485000/US",0.000181179361992011,"Thousand MT",0.0400198815088693,"kg / million $","Transport"
"Commercial RCRA Hazardous Waste","322299/US","486000/US",3.10684997711253e-06,"Thousand MT",0.000686257897052088,"kg / million $","Transport"
"Commercial RCRA Hazardous Waste","322299/US","48A000/US",0.12282417096554,"Thousand MT",27.1300699727752,"kg / million $","Transport"
"Commercial RCRA Hazardous Waste","322299/US","491000/US",1.85418464444146e-05,"Thousand MT",0.00409562374821609,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","492000/US",5.87952788062773e-06,"Thousand MT",0.00129870205151286,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","493000/US",0.183495814823065,"Thousand MT",40.5315521914481,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","4B0000/US",4.81221378836018e-05,"Thousand MT",0.0106294791795333,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","511120/US",4.86111257847377e-07,"Thousand MT",0.000107374894829563,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","511130/US",2.53991929113009e-06,"Thousand MT",0.000561031167984792,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","511200/US",2.39395704657293e-06,"Thousand MT",0.000528790234648226,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","517110/US",0.00301245905925356,"Thousand MT",0.665408318453859,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","517210/US",0.00187805240778396,"Thousand MT",0.414834416020711,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","517A00/US",0.00301234350084697,"Thousand MT",0.665382793285386,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","518200/US",0.0045848959038795,"Thousand MT",1.01273670900689,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","522A00/US",0.00128097030129085,"Thousand MT",0.282947677430837,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","523900/US",2.44991913311308e-06,"Thousand MT",0.000541151444267811,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","523A00/US",6.15701916467399e-06,"Thousand MT",0.00135999583346008,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","5241XX/US",0.00128095610072744,"Thousand MT",0.282944540733263,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","524200/US",0.00230294507782056,"Thousand MT",0.508687016680612,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","52A000/US",0.0101723191643664,"Thousand MT",2.24691710552715,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","531ORE/US",0.205678785044961,"Thousand MT",45.4314471355214,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","532100/US",0.00163709393621298,"Thousand MT",0.361610200112199,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","532400/US",0.00536160753784143,"Thousand MT",1.1843009932386,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","532A00/US",0.000715697643271425,"Thousand MT",0.158087182585191,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","533000/US",0.00144259105678162,"Thousand MT",0.318647347707851,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","541100/US",0.0181183310063039,"Thousand MT",4.0020753580241,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","322299/US","541200/US",0.00494299425619926,"Thousand MT",1.09183541799224,"kg / million $","Other"
