"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Smog Formation Potential","326120/US","541300/US",0.186111553110124,"Thousand MT O3 eq",0.0106219812699234,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","541400/US",0.0625452610966016,"Thousand MT O3 eq",0.00356965798623725,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","541511/US",0.000120995092820413,"Thousand MT O3 eq",6.90557672650557e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","541512/US",0.0687760029871794,"Thousand MT O3 eq",0.00392526634344807,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","54151A/US",0.00510870033135313,"Thousand MT O3 eq",0.000291569858649107,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","541610/US",0.021859490675492,"Thousand MT O3 eq",0.00124759101004198,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","5416A0/US",0.000164666141263868,"Thousand MT O3 eq",9.39802306233202e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","541700/US",0.00743889779281464,"Thousand MT O3 eq",0.000424561676605844,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","541800/US",0.125314077027215,"Thousand MT O3 eq",0.00715207496147862,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","5419A0/US",0.128784332007681,"Thousand MT O3 eq",0.00735013350641246,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","550000/US",0.182204041302466,"Thousand MT O3 eq",0.0103989670801037,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561100/US",6.33941417636473e-05,"Thousand MT O3 eq",3.61810631948191e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561200/US",0.00548613461311055,"Thousand MT O3 eq",0.000313111239635176,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561300/US",0.018551476951248,"Thousand MT O3 eq",0.00105879209222962,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561400/US",0.00630321189818864,"Thousand MT O3 eq",0.000359744452206585,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561500/US",2.70588307731435e-05,"Thousand MT O3 eq",1.54433396989756e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561600/US",0.00648961173199717,"Thousand MT O3 eq",0.000370382886577499,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561700/US",0.851041370255384,"Thousand MT O3 eq",0.0485716514838483,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","561900/US",0.0135018850861197,"Thousand MT O3 eq",0.000770595742697182,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","562000/US",0.398358318617208,"Thousand MT O3 eq",0.0227355826565288,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","611A00/US",3.2341123480204e-07,"Thousand MT O3 eq",1.84581130034276e-08,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","711100/US",2.80137556263612e-05,"Thousand MT O3 eq",1.59883458383344e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","711200/US",2.24020123495226e-05,"Thousand MT O3 eq",1.27855445623208e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","711500/US",0.00152623963938939,"Thousand MT O3 eq",8.71073750774417e-05,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","711A00/US",3.84782202306171e-06,"Thousand MT O3 eq",2.19607503005342e-07,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","713900/US",5.44203970347701e-05,"Thousand MT O3 eq",3.10594602186295e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","721000/US",0.0177809877703391,"Thousand MT O3 eq",0.00101481781168912,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","722110/US",0.028266124992239,"Thousand MT O3 eq",0.00161323811028121,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","722211/US",0.0345193901337694,"Thousand MT O3 eq",0.00197013194142289,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","722A00/US",0.000102691276754019,"Thousand MT O3 eq",5.8609194326603e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","811100/US",0.0502779384441638,"Thousand MT O3 eq",0.00286952266809717,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","811200/US",0.0151349936381016,"Thousand MT O3 eq",0.000863802468239036,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","811300/US",0.123668671314883,"Thousand MT O3 eq",0.00705816639768584,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","811400/US",0.00995050701827212,"Thousand MT O3 eq",0.000567907243844168,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","812300/US",1.21846204944255e-05,"Thousand MT O3 eq",6.95415241612273e-07,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","813B00/US",0.00265550229896068,"Thousand MT O3 eq",0.00015155800491928,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","S00203/US",0.139591408199667,"Thousand MT O3 eq",0.00796692789115436,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US","S00401/US",0.0291888447999141,"Thousand MT O3 eq",0.00166590067931965,"MT O3 eq / million $","Other"
"Smog Formation Potential","326120/US",NA,18.8955768667057,"Thousand MT O3 eq",1.07843097437259,"MT O3 eq / million $","Direct"
"Smog Formation Potential","326130/US","113000/US",0.0221962252687267,"Thousand MT O3 eq",0.00500975777836441,"MT O3 eq / million $","Agriculture"
