"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Eutrophication Potential","111,112","446000/US",3.52155734554605e-08,"Thousand MT N eq",7.34164690945423e-07,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","447000/US",0.150659183296548,"Thousand MT N eq",0.555431764065825,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","452000/US",0.00671857598982754,"Thousand MT N eq",0.0205928114941701,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","454000/US",0.000620593704131008,"Thousand MT N eq",0.00228792861020062,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","481000/US",0.00508535551882285,"Thousand MT N eq",0.0155868993278507,"kg N eq / million $","Transport"
"Eutrophication Potential","111,112","482000/US",0.565052673623194,"Thousand MT N eq",1.73191807457669,"kg N eq / million $","Transport"
"Eutrophication Potential","111,112","483000/US",0.169111314720059,"Thousand MT N eq",0.518335645951493,"kg N eq / million $","Transport"
"Eutrophication Potential","111,112","484000/US",1.41965823586187,"Thousand MT N eq",4.35133196104552,"kg N eq / million $","Transport"
"Eutrophication Potential","111,112","485000/US",0.000130009486891001,"Thousand MT N eq",0.00271040239864401,"kg N eq / million $","Transport"
"Eutrophication Potential","111,112","486000/US",0.0283437534201995,"Thousand MT N eq",0.086875190829596,"kg N eq / million $","Transport"
"Eutrophication Potential","111,112","48A000/US",7.91308224167866e-05,"Thousand MT N eq",0.0016496978490881,"kg N eq / million $","Transport"
"Eutrophication Potential","111,112","491000/US",0.00124995119281661,"Thousand MT N eq",0.00682949216066504,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","492000/US",8.89918494947375e-05,"Thousand MT N eq",0.0018552778577807,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","493000/US",0.0559048379178789,"Thousand MT N eq",0.171351457600254,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","4B0000/US",1.47433428349984e-06,"Thousand MT N eq",3.07365198799018e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","511110/US",6.17904859288801e-08,"Thousand MT N eq",2.01237453663874e-06,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","511120/US",0.000440416699621596,"Thousand MT N eq",0.0021979318374782,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","511130/US",3.67153831224411e-06,"Thousand MT N eq",7.65432314686617e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","5111A0/US",2.13791385753958e-06,"Thousand MT N eq",4.45706462362067e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","511200/US",0.00109512565460799,"Thousand MT N eq",0.0036918965179578,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","512100/US",1.45804957288409e-06,"Thousand MT N eq",3.03970206651163e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","512200/US",2.50135090316407e-07,"Thousand MT N eq",5.21474828484655e-06,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","515100/US",3.37693955099779e-05,"Thousand MT N eq",0.000704015166737327,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","517110/US",0.0135541429517899,"Thousand MT N eq",0.0415442068667305,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","517210/US",0.00751072315921292,"Thousand MT N eq",0.0230207869103137,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","517A00/US",0.0051841809301564,"Thousand MT N eq",0.0158898047455325,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","518200/US",0.000277905134843623,"Thousand MT N eq",0.00579369061510988,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","519130/US",1.23521696789766e-05,"Thousand MT N eq",0.000257514671636424,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","5191A0/US",2.3577375556896e-05,"Thousand MT N eq",0.000491534708668749,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","522A00/US",0.00507323664701897,"Thousand MT N eq",0.0155497543073944,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","523900/US",0.00106254125525661,"Thousand MT N eq",0.00325674842517335,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","523A00/US",0.00304296825297501,"Thousand MT N eq",0.0102584793353562,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","5241XX/US",0.0620588583079083,"Thousand MT N eq",0.190213874578946,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","524200/US",0.0126346389134885,"Thousand MT N eq",0.0387258755183112,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","525000/US",0.000107249682775621,"Thousand MT N eq",0.0034928764102722,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","52A000/US",0.0712437169579319,"Thousand MT N eq",0.218365980481582,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","531ORE/US",0.474768625830489,"Thousand MT N eq",1.455192414267,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","532100/US",0.0765828728806368,"Thousand MT N eq",0.234730792254302,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","532400/US",0.074333282501849,"Thousand MT N eq",0.227835671818124,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","532A00/US",7.13050458947737e-06,"Thousand MT N eq",0.00014865481900613,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","533000/US",0.00215759792690724,"Thousand MT N eq",0.0109032985740354,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541100/US",0.0118647580689393,"Thousand MT N eq",0.0363661476341912,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541200/US",0.0362089019473315,"Thousand MT N eq",0.11098231133223,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541300/US",0.000780101128154024,"Thousand MT N eq",0.00768152323049005,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541400/US",5.19833369660854e-05,"Thousand MT N eq",0.00108373446101302,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541512/US",0.00833570825619912,"Thousand MT N eq",0.0255494124127206,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","54151A/US",0.00663816789141208,"Thousand MT N eq",0.0203463561715272,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541610/US",8.64182914481806e-05,"Thousand MT N eq",0.00180162502005905,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","5416A0/US",0.00011865452130766,"Thousand MT N eq",0.00247367716658914,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541700/US",1.62770741777376e-05,"Thousand MT N eq",0.000530107007799879,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541800/US",0.000353138447256081,"Thousand MT N eq",0.00253567182118911,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541920/US",1.397850917158e-06,"Thousand MT N eq",2.91420154745187e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","541940/US",0.0658652652614745,"Thousand MT N eq",0.414042021186994,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","5419A0/US",0.0057067594443479,"Thousand MT N eq",0.0470284916253902,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","550000/US",0.000150930190159987,"Thousand MT N eq",0.00314655152650819,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561100/US",0.000100662375433707,"Thousand MT N eq",0.00129726895835,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561200/US",0.00030383656830793,"Thousand MT N eq",0.00633430208233966,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561300/US",0.00047568399800545,"Thousand MT N eq",0.00340647658239619,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561400/US",0.000616176539568303,"Thousand MT N eq",0.00307507420810323,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561500/US",0.00114852853508491,"Thousand MT N eq",0.0082468829573081,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561600/US",9.72178620902269e-05,"Thousand MT N eq",0.002026771529537,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561700/US",0.0472366292107815,"Thousand MT N eq",0.144782912693171,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","561900/US",0.000613754534047616,"Thousand MT N eq",0.00440699699849744,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","562000/US",0.0752197873889335,"Thousand MT N eq",0.230552858920872,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","611A00/US",0.000347543633536034,"Thousand MT N eq",0.0035686884254498,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","611B00/US",4.92276159479673e-05,"Thousand MT N eq",0.00102628393923869,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","621900/US",3.76276938356903e-07,"Thousand MT N eq",1.22544776609356e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","624400/US",0.000106030396100768,"Thousand MT N eq",0.00345316703721174,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","711100/US",0.00162974800339312,"Thousand MT N eq",0.00499526885871184,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","711200/US",0.00215808694006355,"Thousand MT N eq",0.00661465727440553,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","711500/US",6.48756611802868e-06,"Thousand MT N eq",0.000135251012738854,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","711A00/US",6.99671971936221e-07,"Thousand MT N eq",4.05334445218221e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","713900/US",0.0032293612506482,"Thousand MT N eq",0.0119056122368775,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","721000/US",0.000302253586267717,"Thousand MT N eq",0.00351243678927399,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","722110/US",0.0485465045887055,"Thousand MT N eq",0.148797754049328,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","722211/US",0.00814715123086356,"Thousand MT N eq",0.0249714745752211,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","722A00/US",0.00367110684434761,"Thousand MT N eq",0.0148455278138575,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","811100/US",0.00549494005724913,"Thousand MT N eq",0.0202580697880617,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","811200/US",0.00633039525941142,"Thousand MT N eq",0.0233381233671495,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","811300/US",0.00125554340025579,"Thousand MT N eq",0.00462878312762801,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","811400/US",9.30049237776436e-05,"Thousand MT N eq",0.00193894133821151,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","812100/US",1.54759026328037e-06,"Thousand MT N eq",5.04014686429238e-05,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","812300/US",0.000127693329304052,"Thousand MT N eq",0.00266211577564882,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","812900/US",0.000101141352107378,"Thousand MT N eq",0.00210856738157707,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","813B00/US",0.0125854888249081,"Thousand MT N eq",0.0385752277455406,"kg N eq / million $","Other"
"Eutrophication Potential","111,112","S00203/US",0.0135506153768164,"Thousand MT N eq",0.282499541369761,"kg N eq / million $","Other"
"Eutrophication Potential","111,112",NA,440.622033391798,"Thousand MT N eq",1350.53119702054,"kg N eq / million $","Direct"
"Eutrophication Potential","1111A0/US","1111A0/US",6.71829170088216,"Thousand MT N eq",226.749065232889,"kg N eq / million $","Agriculture"
"Eutrophication Potential","1111A0/US","111900/US",0.287327670896964,"Thousand MT N eq",9.6975963075368,"kg N eq / million $","Agriculture"
"Eutrophication Potential","1111A0/US","1121A0/US",0.0437504262491772,"Thousand MT N eq",1.47662064959739,"kg N eq / million $","Agriculture"
"Eutrophication Potential","1111A0/US","112300/US",0.0187693478744332,"Thousand MT N eq",0.633484265799266,"kg N eq / million $","Agriculture"
"Eutrophication Potential","1111A0/US","112A00/US",0.0445150436462878,"Thousand MT N eq",1.50242725159904,"kg N eq / million $","Agriculture"
"Eutrophication Potential","1111A0/US","115000/US",0.280417775033295,"Thousand MT N eq",9.46438041014761,"kg N eq / million $","Agriculture"
"Eutrophication Potential","1111A0/US","212310/US",0.00157346705687734,"Thousand MT N eq",0.0531060871136087,"kg N eq / million $","Minerals"
"Eutrophication Potential","1111A0/US","2123A0/US",0.000154941575559079,"Thousand MT N eq",0.00522943316365962,"kg N eq / million $","Minerals"
"Eutrophication Potential","1111A0/US","221100/US",0.0464777013493228,"Thousand MT N eq",1.56866891232909,"kg N eq / million $","Purchased Electricity"
"Eutrophication Potential","1111A0/US","221200/US",0.0160893334055289,"Thousand MT N eq",0.543031096646924,"kg N eq / million $","Fuels"
"Eutrophication Potential","1111A0/US","221300/US",11.5060374352412,"Thousand MT N eq",388.34027296448,"kg N eq / million $","Utilities"
"Eutrophication Potential","1111A0/US","230301/US",0.0165782679719816,"Thousand MT N eq",0.559533127347474,"kg N eq / million $","Construction"
"Eutrophication Potential","1111A0/US","321910/US",0.000180026617735705,"Thousand MT N eq",0.00607607842976657,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","3219A0/US",0.00046286922005879,"Thousand MT N eq",0.0156222991865069,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","322291/US",0.000222569848310056,"Thousand MT N eq",0.00751195501777698,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","323110/US",8.32879805286635e-05,"Thousand MT N eq",0.00281105265606877,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","324110/US",0.101207494212044,"Thousand MT N eq",3.41585416782823,"kg N eq / million $","Fuels"
"Eutrophication Potential","1111A0/US","324190/US",0.000404702397986714,"Thousand MT N eq",0.013659110757121,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","325180/US",0.0150639859823186,"Thousand MT N eq",0.508424595455355,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","325310/US",0.167647541810855,"Thousand MT N eq",5.65827223447467,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","325320/US",0.245024320509154,"Thousand MT N eq",8.26981591577501,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","3259A0/US",0.000993980428959616,"Thousand MT N eq",0.0335478337591065,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","326190/US",0.00329565550885592,"Thousand MT N eq",0.111231670078359,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","326210/US",0.0106679570042603,"Thousand MT N eq",0.360054220084407,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","326220/US",0.000875244756383521,"Thousand MT N eq",0.0295403860380001,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","1111A0/US","327330/US",9.50103245706262e-05,"Thousand MT N eq",0.00320669349338227,"kg N eq / million $","Manufacturing"
