"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Methane","331200/US","722110/US",5.98904301716311,"tons",0.757198618120122,"kg / million $","Other"
"Methane","331200/US","722211/US",6.15325105704465,"tons",0.777959547792224,"kg / million $","Other"
"Methane","331200/US","722A00/US",0.0518472111749924,"tons",0.00655507675309409,"kg / million $","Other"
"Methane","331200/US","811100/US",3.33927104094213,"tons",0.422186217478133,"kg / million $","Other"
"Methane","331200/US","811200/US",1.48207775618416,"tons",0.187380058168424,"kg / million $","Other"
"Methane","331200/US","811300/US",7.2542969827605,"tons",0.917165502908864,"kg / million $","Other"
"Methane","331200/US","811400/US",0.644159857498182,"tons",0.0814415512709273,"kg / million $","Other"
"Methane","331200/US","812300/US",0.0993385586114892,"tons",0.0125594388103584,"kg / million $","Other"
"Methane","331200/US","813B00/US",0.46493885960098,"tons",0.0587825235169153,"kg / million $","Other"
"Methane","331200/US","S00203/US",15.9469393040211,"tons",2.0161819458712,"kg / million $","Other"
"Methane","331200/US","S00401/US",1511.75971690214,"tons",191.132767837455,"kg / million $","Other"
"Methane","331200/US",NA,18.1746625300897,"tons",2.29783444753118,"kg / million $","Direct"
"Methane","331313/US","211000/US",23.4279309628118,"tons",3.84688949840444,"kg / million $","Fuels"
"Methane","331313/US","212100/US",3073.41123245117,"tons",504.657172379496,"kg / million $","Fuels"
"Methane","331313/US","212230/US",82.3274811146765,"tons",13.5182540461152,"kg / million $","Minerals"
"Methane","331313/US","2122A0/US",142.68011239843,"tons",23.4282159567543,"kg / million $","Minerals"
"Methane","331313/US","221100/US",1023.59728993218,"tons",168.07569014463,"kg / million $","Purchased Electricity"
"Methane","331313/US","221200/US",223.043278152242,"tons",36.6239274725343,"kg / million $","Fuels"
"Methane","331313/US","221300/US",26.6591383178444,"tons",4.37745695060382,"kg / million $","Utilities"
"Methane","331313/US","230301/US",20.9756043768255,"tons",3.44421504092617,"kg / million $","Construction"
"Methane","331313/US","313200/US",0.00232582287790225,"tons",0.000381902423152656,"kg / million $","Manufacturing"
"Methane","331313/US","313300/US",0.00157510674925062,"tons",0.000258634090316226,"kg / million $","Manufacturing"
"Methane","331313/US","314900/US",0.000127012950660293,"tons",2.08556524616718e-05,"kg / million $","Manufacturing"
"Methane","331313/US","321100/US",0.00305442163215202,"tons",0.000501539061177715,"kg / million $","Manufacturing"
"Methane","331313/US","321200/US",0.0138258850709007,"tons",0.00227022404026289,"kg / million $","Manufacturing"
"Methane","331313/US","321910/US",0.816238849130813,"tons",0.13402722852032,"kg / million $","Manufacturing"
"Methane","331313/US","3219A0/US",2.41014892252452,"tons",0.395748843308764,"kg / million $","Manufacturing"
"Methane","331313/US","322120/US",0.00392083194980693,"tons",0.000643804494586518,"kg / million $","Manufacturing"
"Methane","331313/US","322130/US",4.8312959573831,"tons",0.793303587569999,"kg / million $","Manufacturing"
"Methane","331313/US","322210/US",52.8304562464049,"tons",8.67481330949843,"kg / million $","Manufacturing"
"Methane","331313/US","322220/US",0.03235901727341,"tons",0.00531338272787999,"kg / million $","Manufacturing"
"Methane","331313/US","322299/US",0.000110033980150256,"tons",1.8067688665276e-05,"kg / million $","Manufacturing"
"Methane","331313/US","324110/US",105.74139735145,"tons",17.3628423126053,"kg / million $","Fuels"
"Methane","331313/US","324121/US",0.00854317060935238,"tons",0.0014027970866212,"kg / million $","Manufacturing"
"Methane","331313/US","324190/US",247.471962250342,"tons",40.6351416282355,"kg / million $","Manufacturing"
"Methane","331313/US","325110/US",0.0743325766306022,"tons",0.0122054828009997,"kg / million $","Manufacturing"
"Methane","331313/US","325120/US",41.9042276227,"tons",6.88071573355732,"kg / million $","Manufacturing"
"Methane","331313/US","325130/US",0.0144937581943805,"tons",0.00237988946949176,"kg / million $","Manufacturing"
"Methane","331313/US","325180/US",86.2253935159874,"tons",14.1582951281086,"kg / million $","Manufacturing"
"Methane","331313/US","325190/US",25.7997909295507,"tons",4.23635125720069,"kg / million $","Manufacturing"
"Methane","331313/US","325211/US",1.60573379780342,"tons",0.263663082062526,"kg / million $","Manufacturing"
"Methane","331313/US","3252A0/US",0.0180620249642074,"tons",0.00296580241187415,"kg / million $","Manufacturing"
"Methane","331313/US","325310/US",0.000870514556513989,"tons",0.000142939353499783,"kg / million $","Manufacturing"
"Methane","331313/US","325510/US",0.0820369747150566,"tons",0.0134705526071921,"kg / million $","Manufacturing"
"Methane","331313/US","325520/US",1.05716107076243,"tons",0.17358689624335,"kg / million $","Manufacturing"
"Methane","331313/US","325610/US",1.2558951865642,"tons",0.206219235149678,"kg / million $","Manufacturing"
"Methane","331313/US","3259A0/US",26.8745642084739,"tons",4.41283009549069,"kg / million $","Manufacturing"
"Methane","331313/US","326110/US",1.76831446282135,"tons",0.290358988495488,"kg / million $","Manufacturing"
"Methane","331313/US","326120/US",0.301780153827886,"tons",0.0495526005446296,"kg / million $","Manufacturing"
"Methane","331313/US","326130/US",0.0203905703023426,"tons",0.00334815186569702,"kg / million $","Manufacturing"
"Methane","331313/US","326140/US",0.000553309889153745,"tons",9.08540325361024e-05,"kg / million $","Manufacturing"
"Methane","331313/US","326150/US",0.00477935591566567,"tons",0.000784774981209215,"kg / million $","Manufacturing"
"Methane","331313/US","326190/US",0.173741099629835,"tons",0.0285284608644346,"kg / million $","Manufacturing"
