"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-20","484000/US","511120/US",0.000796387601754056,"MMT CO2e",0.00244032032747503,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","511130/US",0.00142883023078274,"MMT CO2e",0.00437827440935825,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","5111A0/US",0.0004174293615446,"MMT CO2e",0.00127910247977065,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","511200/US",0.000534808485505061,"MMT CO2e",0.00163877993028724,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","512100/US",8.92207699175581e-05,"MMT CO2e",0.000273393581194939,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","517110/US",0.0352445375603869,"MMT CO2e",0.107997614794148,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","517210/US",0.0576526497075681,"MMT CO2e",0.176661380343318,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","517A00/US",0.0106630669069599,"MMT CO2e",0.0326741637727261,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","518200/US",0.0101664090797704,"MMT CO2e",0.0311522864998746,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","519130/US",0.000485154614263125,"MMT CO2e",0.00148662870259027,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","5191A0/US",0.000595759923849913,"MMT CO2e",0.00182554958071146,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","522A00/US",0.0161612050901722,"MMT CO2e",0.0495217620304188,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","523900/US",0.00372308310105682,"MMT CO2e",0.0114084088606814,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","523A00/US",0.0136085265999642,"MMT CO2e",0.0416997502418841,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","5241XX/US",0.535724877923211,"MMT CO2e",1.64158797380905,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","524200/US",0.00164446616101051,"MMT CO2e",0.0050390339976665,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","52A000/US",0.151160974936158,"MMT CO2e",0.463193047010254,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","531ORE/US",1.93039865725568,"MMT CO2e",5.91519892205248,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","532100/US",0.401704604813511,"MMT CO2e",1.23091809893529,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","532400/US",0.440382772078017,"MMT CO2e",1.34943716879168,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","532A00/US",0.199134031723375,"MMT CO2e",0.610193860924373,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","533000/US",0.05697441462055,"MMT CO2e",0.174583107318962,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541100/US",0.0121959625998973,"MMT CO2e",0.0373713194179608,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541200/US",0.0855522829948694,"MMT CO2e",0.262152467962141,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541300/US",0.0280025516010397,"MMT CO2e",0.0858064537201187,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541400/US",0.00551159495826408,"MMT CO2e",0.0168888330052311,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541512/US",0.037339234674713,"MMT CO2e",0.114416263121588,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","54151A/US",0.0120396267621343,"MMT CO2e",0.0368922693649897,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541610/US",0.0275071695412218,"MMT CO2e",0.0842884857008056,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","5416A0/US",0.0154497378881033,"MMT CO2e",0.0473416579307108,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541700/US",3.48972295896234e-05,"MMT CO2e",0.00010693338087202,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541800/US",0.0613250605936433,"MMT CO2e",0.187914517529772,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","541920/US",4.69811913267622e-05,"MMT CO2e",0.000143961503106245,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","5419A0/US",0.0377927800584562,"MMT CO2e",0.115806033651596,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","550000/US",0.390602629340813,"MMT CO2e",1.19689901531133,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561100/US",0.0957514207479996,"MMT CO2e",0.293405042872728,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561200/US",0.0649441857455655,"MMT CO2e",0.199004374599947,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561300/US",0.460689874328247,"MMT CO2e",1.41166294215154,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561400/US",0.0266283951381482,"MMT CO2e",0.0815957126913289,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561500/US",0.000434511609146099,"MMT CO2e",0.00133144653431028,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561600/US",0.0866269539652088,"MMT CO2e",0.265445514474279,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561700/US",0.073810190674406,"MMT CO2e",0.226171914631572,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","561900/US",0.0227947852203349,"MMT CO2e",0.0698486234731585,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","562000/US",2.11593539735832,"MMT CO2e",6.48372745937361,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","611A00/US",2.87504790035575e-05,"MMT CO2e",8.80982805137802e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","711100/US",3.0465541300769e-05,"MMT CO2e",9.33536378015544e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","711200/US",3.89623922102963e-05,"MMT CO2e",0.000119390002441555,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","711500/US",0.00161135678718127,"MMT CO2e",0.0049375790305029,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","711A00/US",0.000960973356753544,"MMT CO2e",0.00294465008179749,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","713900/US",0.00010975386148652,"MMT CO2e",0.00033631183937887,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","721000/US",0.00160740975509889,"MMT CO2e",0.00492548438889545,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","722110/US",0.0373232096573394,"MMT CO2e",0.114367158670993,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","722211/US",0.0272519199936739,"MMT CO2e",0.0835063406020019,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","722A00/US",0.111881714430435,"MMT CO2e",0.342832085024932,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","811100/US",0.663333579098156,"MMT CO2e",2.0326112729589,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","811200/US",0.032647062157225,"MMT CO2e",0.100038334649038,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","811300/US",0.114561746595173,"MMT CO2e",0.351044338650542,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","811400/US",0.121016931785209,"MMT CO2e",0.37082455572344,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","812300/US",0.00176162815484139,"MMT CO2e",0.0053980461100139,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","812900/US",0.000431388954200097,"MMT CO2e",0.00132187797959693,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","813B00/US",0.0181883033693187,"MMT CO2e",0.0557332715083356,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US","S00203/US",0.215360262312585,"MMT CO2e",0.659914876492589,"MT CO2e / million $","Other"
"GWP-AR6-20","484000/US",NA,213.373627225573,"MMT CO2e",653.827355823716,"MT CO2e / million $","Direct"
"GWP-AR6-20","485000/US","111200/US",5.10369418344635e-05,"MMT CO2e",0.000538829279534428,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","485000/US","111300/US",7.38393617066104e-05,"MMT CO2e",0.000779568850318306,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","485000/US","112A00/US",0.000174315460673611,"MMT CO2e",0.00184035858557357,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","485000/US","114000/US",8.19917584855439e-07,"MMT CO2e",8.65638860099049e-06,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","485000/US","212310/US",0.000431616108971838,"MMT CO2e",0.00455684429108376,"MT CO2e / million $","Minerals"
"GWP-AR6-20","485000/US","221100/US",1.27601925740905,"MMT CO2e",13.4717424757118,"MT CO2e / million $","Purchased Electricity"
"GWP-AR6-20","485000/US","221200/US",0.0840966384931218,"MMT CO2e",0.887861409829169,"MT CO2e / million $","Fuels"
"GWP-AR6-20","485000/US","221300/US",0.0655202692177373,"MMT CO2e",0.691738928480535,"MT CO2e / million $","Utilities"
"GWP-AR6-20","485000/US","230301/US",0.113412730563808,"MMT CO2e",1.19736993838575,"MT CO2e / million $","Construction"
"GWP-AR6-20","485000/US","311513/US",1.21286286718724e-05,"MMT CO2e",0.000128049605131172,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","31161A/US",2.67804192445629e-05,"MMT CO2e",0.000282737826533203,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","311700/US",1.75523474134916e-06,"MMT CO2e",1.85311234784118e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","311810/US",2.22282964109446e-06,"MMT CO2e",2.34678186229003e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","311920/US",2.36312994734409e-06,"MMT CO2e",2.49490577061539e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","311940/US",5.1142602745357e-06,"MMT CO2e",5.39944808608963e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","312120/US",6.25870936854783e-06,"MMT CO2e",6.60771538939027e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","314900/US",8.63722637750827e-05,"MMT CO2e",0.000911886625429789,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","3219A0/US",2.32732342070507e-05,"MMT CO2e",0.000245710255541861,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","322120/US",1.05952129928444,"MMT CO2e",11.1860365810419,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","322130/US",0.00995946899728433,"MMT CO2e",0.105148414294847,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","322210/US",0.00594181029994349,"MMT CO2e",0.0627314499648733,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","322220/US",0.00626238179141051,"MMT CO2e",0.0661159259851392,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","322230/US",0.0360985199529994,"MMT CO2e",0.381114910090465,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","322299/US",2.13923342218905e-05,"MMT CO2e",0.000225852404592105,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","323110/US",0.0386845097800234,"MMT CO2e",0.408416840521527,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","324110/US",22.6925913495932,"MMT CO2e",239.580041596727,"MT CO2e / million $","Fuels"
"GWP-AR6-20","485000/US","324121/US",0.0485326223664383,"MMT CO2e",0.512389594745774,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","324190/US",0.0181843576772723,"MMT CO2e",0.191983766931437,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","325190/US",2.22890242514457,"MMT CO2e",23.5319328455961,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","325211/US",0.0153529781449966,"MMT CO2e",0.162091102155148,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","3252A0/US",0.0187006611910998,"MMT CO2e",0.197434709726543,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","325510/US",0.0594645242307432,"MMT CO2e",0.627804597952469,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","325610/US",1.60423827886211e-05,"MMT CO2e",0.000169369583076609,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","3259A0/US",0.00803476463113429,"MMT CO2e",0.0848280927855149,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326110/US",0.0113822900923301,"MMT CO2e",0.120170036633359,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326120/US",0.0222892099832469,"MMT CO2e",0.235321289344075,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326130/US",0.00222400481993224,"MMT CO2e",0.023480225729277,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326140/US",0.00327703079005154,"MMT CO2e",0.0345976870115531,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326150/US",0.0557933222467461,"MMT CO2e",0.589045396304404,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326160/US",0.00214400507514937,"MMT CO2e",0.0226356178179311,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326190/US",0.189711196817791,"MMT CO2e",2.00290111097365,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326210/US",0.144200794952227,"MMT CO2e",1.52241900983049,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326220/US",0.0283779188257168,"MMT CO2e",0.299603640146442,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","326290/US",0.0237293793064278,"MMT CO2e",0.250526067901029,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","327200/US",2.66109892452941e-05,"MMT CO2e",0.000280949046854091,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","327310/US",0.035473616182381,"MMT CO2e",0.374517405686836,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","327320/US",0.121373274496691,"MMT CO2e",1.28141443630982,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","327330/US",0.0052214844640617,"MMT CO2e",0.0551265144568424,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","331110/US",0.000734006159534423,"MMT CO2e",0.00774936733863422,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","331510/US",0.00020165166167487,"MMT CO2e",0.00212896415168471,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","331520/US",2.07127220577499e-06,"MMT CO2e",2.18677309071012e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332200/US",0.00859609727451754,"MMT CO2e",0.0907544365855486,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332320/US",0.00168164125649624,"MMT CO2e",0.017754150505573,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332430/US",2.02858528376509e-06,"MMT CO2e",2.14170580688512e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332500/US",0.0148580044385122,"MMT CO2e",0.156865351628822,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332600/US",0.0147421810922953,"MMT CO2e",0.155642531296097,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332710/US",0.0613294813033759,"MMT CO2e",0.647494129489618,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332720/US",0.0010721421341168,"MMT CO2e",0.0113192827179656,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332800/US",0.00833927392741017,"MMT CO2e",0.088042990050638,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","33291A/US",0.00181728661291598,"MMT CO2e",0.0191862443388772,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332991/US",0.0198638426791259,"MMT CO2e",0.20971515249276,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","332999/US",0.0290450503608649,"MMT CO2e",0.306646969772352,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","33299A/US",9.72961989849762e-07,"MMT CO2e",1.02721751962637e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333318/US",0.00794835316341373,"MMT CO2e",0.0839157922592333,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333413/US",7.4009924412032e-06,"MMT CO2e",7.81369588692792e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333415/US",0.000928990237530422,"MMT CO2e",0.00980793759168812,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","33351B/US",0.000293952753128395,"MMT CO2e",0.00310344516133173,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333612/US",0.00189036202210709,"MMT CO2e",0.0199577476592337,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333613/US",0.00346307218097067,"MMT CO2e",0.0365618436602347,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333618/US",0.0334578779962858,"MMT CO2e",0.353235982554812,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333912/US",3.90632280538183e-06,"MMT CO2e",4.1241520890491e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333914/US",0.010013490795744,"MMT CO2e",0.105718756593914,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","333920/US",6.85163642207642e-05,"MMT CO2e",0.000723370598676094,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","33399A/US",0.00844720039494168,"MMT CO2e",0.0891824380397304,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","33399B/US",2.10061624647655e-06,"MMT CO2e",2.21775345070334e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","334118/US",0.000218094818690501,"MMT CO2e",0.00230256496179479,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","334220/US",7.6556221635787e-05,"MMT CO2e",0.000808252459202677,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","334290/US",2.87938962086415e-07,"MMT CO2e",3.03995376514011e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","334300/US",5.17204918844496e-06,"MMT CO2e",5.46045949807391e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","334413/US",2.07921529316232e-06,"MMT CO2e",2.19515911052314e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","334514/US",0.015728099008357,"MMT CO2e",0.166051490400948,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","33451A/US",3.40995064614388e-07,"MMT CO2e",3.60010060138232e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","335120/US",0.00245119521193375,"MMT CO2e",0.0258788184121296,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","335312/US",0.234208015623749,"MMT CO2e",2.47268217459134,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","335314/US",0.00271259667747867,"MMT CO2e",0.0286385990393791,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","335912/US",0.000212564837992965,"MMT CO2e",0.0022441814574548,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","335991/US",0.0674085839186111,"MMT CO2e",0.711675061274429,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","335999/US",7.45312119392781e-05,"MMT CO2e",0.000786873150870309,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336310/US",0.0342737753967444,"MMT CO2e",0.361849927526064,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336320/US",0.0135512579210761,"MMT CO2e",0.143069202031772,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336350/US",0.282890757680711,"MMT CO2e",2.98665667787162,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336360/US",0.0140371973104047,"MMT CO2e",0.148199571557019,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336370/US",0.0380516985080037,"MMT CO2e",0.401735851623533,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336390/US",0.278627755384952,"MMT CO2e",2.94164946597543,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","3363A0/US",0.0473270251231406,"MMT CO2e",0.499661342020096,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336413/US",0.000509732889369618,"MMT CO2e",0.00538157255630403,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","485000/US","336500/US",0.0219932836512093,"MMT CO2e",0.232197007861767,"MT CO2e / million $","Manufacturing"
