"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-20","111,112","335912/US",2.67871787143952e-06,"MMT CO2e",8.21042022240112e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","335920/US",0.00196793110512002,"MMT CO2e",0.00603181899596118,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","335930/US",0.0014777316933248,"MMT CO2e",0.00452933035894407,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","335991/US",0.00346573601506789,"MMT CO2e",0.0106226748874923,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","335999/US",0.000517122616449803,"MMT CO2e",0.00158500976636214,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336111/US",2.82645201116886e-07,"MMT CO2e",8.66323363037716e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336112/US",2.04401852290437e-07,"MMT CO2e",6.26503119061131e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336120/US",1.91392747906315e-05,"MMT CO2e",5.86629485913897e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336211/US",5.316439975039e-05,"MMT CO2e",0.000162951861215548,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336212/US",1.53123222591255e-05,"MMT CO2e",4.69331248612181e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336213/US",7.8708130138256e-10,"MMT CO2e",2.4124482471431e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336214/US",0.000204537933537108,"MMT CO2e",0.00062692021569959,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336310/US",0.00307239998851305,"MMT CO2e",0.00941707794835315,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336320/US",0.00483201577996473,"MMT CO2e",0.0148103988470663,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336350/US",0.00177716018704739,"MMT CO2e",0.00544709545329567,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336360/US",0.00208160099041443,"MMT CO2e",0.00638022355728129,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336370/US",0.000665102919285854,"MMT CO2e",0.00203857767803969,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336390/US",0.0126780610480187,"MMT CO2e",0.0388589667912845,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","3363A0/US",0.00237907030908772,"MMT CO2e",0.00729198367043819,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336411/US",0.000114276982527486,"MMT CO2e",0.000350265348322943,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336412/US",8.12801726313404e-05,"MMT CO2e",0.000249128278930691,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336413/US",0.000646494490823841,"MMT CO2e",0.00198154180316067,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336414/US",2.09807902191933e-06,"MMT CO2e",6.43072964623367e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","33641A/US",2.91281974851749e-05,"MMT CO2e",8.92795557995265e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336500/US",0.0108440679641709,"MMT CO2e",0.0332376753279637,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336611/US",0.00108513886728769,"MMT CO2e",0.00332601137099387,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336612/US",4.58475379551291e-06,"MMT CO2e",1.40525270237513e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336991/US",0.000193835566220015,"MMT CO2e",0.00059411686078689,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336992/US",5.63823836020896e-05,"MMT CO2e",0.000172815161853907,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","336999/US",0.000114563187050914,"MMT CO2e",0.000351142581208103,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","337110/US",0.00108307504911599,"MMT CO2e",0.00331968565277135,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","337121/US",0.00015059417502557,"MMT CO2e",0.000461579576255002,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","337122/US",0.000192404314536045,"MMT CO2e",0.000589729994258426,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","337127/US",9.38622984534634e-06,"MMT CO2e",2.87693198884445e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","33712N/US",1.57227116343094e-05,"MMT CO2e",4.81909912684996e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","337215/US",0.00144868117721516,"MMT CO2e",0.00444028890090892,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","33721A/US",4.79346266188994e-05,"MMT CO2e",0.000146922313820814,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","337900/US",5.83872476382586e-05,"MMT CO2e",0.000178960182350926,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339112/US",5.76141708678325e-05,"MMT CO2e",0.000176590658775096,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339113/US",6.28524436981653e-05,"MMT CO2e",0.000192646258222568,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339114/US",1.94794968122177e-07,"MMT CO2e",5.97057481321401e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339115/US",1.05171416885948e-06,"MMT CO2e",3.22356279929894e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339116/US",7.64069293342539e-08,"MMT CO2e",2.34191515435856e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339910/US",3.66690412876455e-05,"MMT CO2e",0.000112392664167487,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339920/US",3.04169861465759e-05,"MMT CO2e",9.32297651891709e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339930/US",6.23324013733911e-06,"MMT CO2e",1.91052299386755e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339940/US",0.000355921101352039,"MMT CO2e",0.00109091809901939,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339950/US",7.06089755538291e-05,"MMT CO2e",0.000216420462547123,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","339990/US",0.00567385241613284,"MMT CO2e",0.0173906752603634,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","111,112","423100/US",0.00635878748310892,"MMT CO2e",0.0194900395812167,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","423400/US",0.00137881489312803,"MMT CO2e",0.00422614482928082,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","423600/US",0.0117101652626483,"MMT CO2e",0.0358923120292765,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","423800/US",0.0580091880647646,"MMT CO2e",0.177801408595547,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","423A00/US",0.0307981646762263,"MMT CO2e",0.0943980987197583,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","424200/US",0.00387831739336944,"MMT CO2e",0.011887259907031,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","424400/US",0.043418963641661,"MMT CO2e",0.133081554022566,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","424700/US",0.154640731392908,"MMT CO2e",0.47398249803475,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","424A00/US",0.766423720788819,"MMT CO2e",2.34913160627506,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","425000/US",0.0100988658403044,"MMT CO2e",0.0309535891041758,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","441000/US",0.00331473592427374,"MMT CO2e",0.0101598511566846,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","444000/US",0.0109460014869257,"MMT CO2e",0.0335501072811342,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","445000/US",0.000373010538320993,"MMT CO2e",0.00114329817994368,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","446000/US",2.24980752767315e-06,"MMT CO2e",6.8957860096671e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","447000/US",0.0108550832157155,"MMT CO2e",0.0332714376905482,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","448000/US",4.78247880617136e-07,"MMT CO2e",1.46585652494613e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","452000/US",0.0011457728053028,"MMT CO2e",0.00351185778511269,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","454000/US",0.000322370075704949,"MMT CO2e",0.00098808232732719,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","481000/US",0.715271226525497,"MMT CO2e",2.1923463479977,"MT CO2e / million $","Transport"
"GWP-AR6-20","111,112","482000/US",1.84125181526661,"MMT CO2e",5.64353988144104,"MT CO2e / million $","Transport"
"GWP-AR6-20","111,112","483000/US",0.863303763275343,"MMT CO2e",2.64607435954493,"MT CO2e / million $","Transport"
"GWP-AR6-20","111,112","484000/US",8.11457522763695,"MMT CO2e",24.8716273018265,"MT CO2e / million $","Transport"
"GWP-AR6-20","111,112","485000/US",0.0875978874821001,"MMT CO2e",0.268492428594637,"MT CO2e / million $","Transport"
"GWP-AR6-20","111,112","486000/US",4.26390488224785,"MMT CO2e",13.0691071444524,"MT CO2e / million $","Transport"
"GWP-AR6-20","111,112","48A000/US",0.186035382690841,"MMT CO2e",0.570208861639537,"MT CO2e / million $","Transport"
"GWP-AR6-20","111,112","491000/US",0.00130153678443075,"MMT CO2e",0.00398928310033131,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","492000/US",0.502030472055922,"MMT CO2e",1.53875149898278,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","493000/US",0.251816074003347,"MMT CO2e",0.77183036271441,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","4B0000/US",0.000195892845711595,"MMT CO2e",0.0006004225375888,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","511110/US",9.23955678940624e-06,"MMT CO2e",2.83197587616787e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","511120/US",4.18798351038628e-05,"MMT CO2e",0.000128364038898504,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","511130/US",8.39559953715782e-05,"MMT CO2e",0.000257329825413899,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","5111A0/US",8.46569056337698e-05,"MMT CO2e",0.00025947815460233,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","511200/US",0.000215064993603081,"MMT CO2e",0.000659186244074443,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","512100/US",0.000336040910005324,"MMT CO2e",0.00102998419970936,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","512200/US",1.24070814754052e-05,"MMT CO2e",3.80283992326159e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","515100/US",0.00646067778562814,"MMT CO2e",0.0198023390619458,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","515200/US",0.000854869908385251,"MMT CO2e",0.00262022412220538,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","517110/US",0.00247999792836553,"MMT CO2e",0.00760133247314432,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","517210/US",0.00169288673436425,"MMT CO2e",0.00518879260345153,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","517A00/US",0.00101345580555179,"MMT CO2e",0.00310629877417463,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","518200/US",0.00351285371000259,"MMT CO2e",0.0107670932599717,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","519130/US",0.000105157726421403,"MMT CO2e",0.000322314317889712,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","5191A0/US",0.000376928739837085,"MMT CO2e",0.00115530768691945,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","522A00/US",0.0225999103864528,"MMT CO2e",0.0692699904083853,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","523900/US",0.00401307833816653,"MMT CO2e",0.0123003097463399,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","523A00/US",0.00200647549309419,"MMT CO2e",0.00614995970269905,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","5241XX/US",0.00841847517310812,"MMT CO2e",0.0258030976460857,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","524200/US",0.00663713485296639,"MMT CO2e",0.0203431898508648,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","525000/US",0.00804010644465949,"MMT CO2e",0.0246433763134657,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","52A000/US",0.0677776210349898,"MMT CO2e",0.207742202456309,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","531ORE/US",0.240182050242073,"MMT CO2e",0.736171428649015,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","532100/US",0.0652882135883525,"MMT CO2e",0.200112029282945,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","532400/US",0.086562455411275,"MMT CO2e",0.265318771337236,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","532A00/US",0.00287411957981769,"MMT CO2e",0.00880933739657063,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","533000/US",0.00140699908223723,"MMT CO2e",0.00431253094656529,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541100/US",0.00175994005313074,"MMT CO2e",0.00539431477891069,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541200/US",0.00820763925296927,"MMT CO2e",0.0251568737489097,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541300/US",0.0192540006880486,"MMT CO2e",0.0590145898889781,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541400/US",0.000682669086446674,"MMT CO2e",0.00209241896368795,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541511/US",0.00204893264532555,"MMT CO2e",0.00628009325090976,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541512/US",0.0130932809208431,"MMT CO2e",0.0401316389442307,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","54151A/US",0.00290281496605123,"MMT CO2e",0.00889729036165643,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541610/US",0.00404823578848717,"MMT CO2e",0.0124080692995793,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","5416A0/US",0.00378423496328856,"MMT CO2e",0.0115988919923863,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541700/US",0.00224537518653451,"MMT CO2e",0.00688220063596827,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541800/US",0.0261284813187665,"MMT CO2e",0.0800852578345424,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541920/US",5.81547290439109e-05,"MMT CO2e",0.00017824749984357,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","541940/US",0.00114687120336368,"MMT CO2e",0.00351522443665426,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","5419A0/US",0.00162370781781615,"MMT CO2e",0.00497675535180732,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","550000/US",0.0151008222683911,"MMT CO2e",0.0462848655504941,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561100/US",0.00154796547325576,"MMT CO2e",0.00474460082590477,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561200/US",0.00339494827434542,"MMT CO2e",0.0104057064996965,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561300/US",0.00354248317235738,"MMT CO2e",0.0108579092206558,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561400/US",0.00655944042184549,"MMT CO2e",0.0201050520703825,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561500/US",0.000940939677857808,"MMT CO2e",0.00288403278356139,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561600/US",0.00680783994545963,"MMT CO2e",0.0208664105149059,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561700/US",0.134614447166077,"MMT CO2e",0.412600815869332,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","561900/US",0.0156702576995801,"MMT CO2e",0.0480302170223433,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","562000/US",3.39073214370473,"MMT CO2e",10.3927838232767,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","611A00/US",0.00276382372942339,"MMT CO2e",0.00847127444108749,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","611B00/US",0.000637969968609486,"MMT CO2e",0.00195541366539698,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","621100/US",3.09264108137959e-08,"MMT CO2e",9.4791180310236e-08,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","621300/US",1.35684851582035e-07,"MMT CO2e",4.15881665322212e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","621400/US",2.50283479098321e-07,"MMT CO2e",7.67132873540527e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","621500/US",3.55634995952195e-06,"MMT CO2e",1.09004116995356e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","621900/US",3.163953894358e-05,"MMT CO2e",9.69769579467572e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","622000/US",1.5741765437788e-06,"MMT CO2e",4.8249392242735e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","623A00/US",6.21506417725815e-07,"MMT CO2e",1.90495196035927e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","623B00/US",1.56015151702241e-09,"MMT CO2e",4.78195173218705e-09,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","624400/US",6.2244021855347e-05,"MMT CO2e",0.000190781411216735,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","711100/US",0.000333219432826975,"MMT CO2e",0.00102133621422005,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","711200/US",0.000691658059323279,"MMT CO2e",0.00211997066872997,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","711500/US",8.80098113753008e-05,"MMT CO2e",0.000269754998385538,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","711A00/US",0.000337583794008732,"MMT CO2e",0.00103471322554574,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","713100/US",2.86475087072126e-05,"MMT CO2e",8.78062177875835e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","713200/US",7.9702744053329e-05,"MMT CO2e",0.000244293372039456,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","713900/US",0.00382636870729554,"MMT CO2e",0.0117280342762859,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","721000/US",0.00911722693735613,"MMT CO2e",0.0279448109174939,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","722110/US",0.0153278015256327,"MMT CO2e",0.0469805696795445,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","722211/US",0.00651451742024861,"MMT CO2e",0.0199673605558357,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","722A00/US",0.00519096846139563,"MMT CO2e",0.015910608908726,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","811100/US",0.00490133364080894,"MMT CO2e",0.0150228619707558,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","811200/US",0.00233150532900222,"MMT CO2e",0.00714619434393393,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","811300/US",0.038857191069163,"MMT CO2e",0.119099465733775,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","811400/US",0.00241999756449759,"MMT CO2e",0.0074174279992521,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","812100/US",4.58470483210754e-07,"MMT CO2e",1.40523769481731e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","812300/US",0.00191679406022111,"MMT CO2e",0.00587508109085057,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","812900/US",0.00154247329152552,"MMT CO2e",0.00472776698146604,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","813A00/US",1.00903936367694e-06,"MMT CO2e",3.09276213260929e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","813B00/US",0.00607638636690127,"MMT CO2e",0.0186244643520889,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","NA",899.344462087328,"MMT CO2e",2756.54111885182,"MT CO2e / million $","Direct"
"GWP-AR6-20","111,112","S00102/US",0.000646780194964394,"MMT CO2e",0.00198241750234431,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","S00203/US",0.103969160015071,"MMT CO2e",0.318671295321991,"MT CO2e / million $","Other"
"GWP-AR6-20","111,112","S00401/US",0.138064497569223,"MMT CO2e",0.423175413478253,"MT CO2e / million $","Other"
