"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Nitrogen dioxide","111/112","541400/US",0.144100810674697,"tons",0.00304610442689468,"kg / million $","Other"
"Nitrogen dioxide","111/112","541512/US",23.0806145618999,"tons",0.0721924596395747,"kg / million $","Other"
"Nitrogen dioxide","111/112","54151A/US",12.7297124407215,"tons",0.0398164983491034,"kg / million $","Other"
"Nitrogen dioxide","111/112","541610/US",0.236839822639542,"tons",0.00500648697831331,"kg / million $","Other"
"Nitrogen dioxide","111/112","5416A0/US",0.265049778637647,"tons",0.00560280889660091,"kg / million $","Other"
"Nitrogen dioxide","111/112","541700/US",0.0366971951048604,"tons",0.00118815826694182,"kg / million $","Other"
"Nitrogen dioxide","111/112","541800/US",0.974967100481003,"tons",0.00756636366216011,"kg / million $","Other"
"Nitrogen dioxide","111/112","541920/US",0.00324457334653951,"tons",6.85860765668402e-05,"kg / million $","Other"
"Nitrogen dioxide","111/112","541940/US",111.69486647423,"tons",0.662347058497068,"kg / million $","Other"
"Nitrogen dioxide","111/112","5419A0/US",10.7401293646655,"tons",0.0943474013692111,"kg / million $","Other"
"Nitrogen dioxide","111/112","550000/US",0.285104125609224,"tons",0.00602673180725341,"kg / million $","Other"
"Nitrogen dioxide","111/112","561100/US",0.144197427254327,"tons",0.00184336737689696,"kg / million $","Other"
"Nitrogen dioxide","111/112","561200/US",0.416314850039958,"tons",0.00880035651257715,"kg / million $","Other"
"Nitrogen dioxide","111/112","561300/US",1.40193214175464,"tons",0.0101798068174423,"kg / million $","Other"
"Nitrogen dioxide","111/112","561400/US",1.41849462363662,"tons",0.00703482577818877,"kg / million $","Other"
"Nitrogen dioxide","111/112","561500/US",1.35062097799121,"tons",0.0104816762372619,"kg / million $","Other"
"Nitrogen dioxide","111/112","561600/US",0.230599007026708,"tons",0.00487456422245456,"kg / million $","Other"
"Nitrogen dioxide","111/112","561700/US",194.15562843623,"tons",0.607287658311164,"kg / million $","Other"
"Nitrogen dioxide","111/112","561900/US",0.90412175088822,"tons",0.0070165587728183,"kg / million $","Other"
"Nitrogen dioxide","111/112","562000/US",199.459816767318,"tons",0.62387830848583,"kg / million $","Other"
"Nitrogen dioxide","111/112","611A00/US",0.204062092752753,"tons",0.00214685537889281,"kg / million $","Other"
"Nitrogen dioxide","111/112","611B00/US",0.13640784440657,"tons",0.00288348508772806,"kg / million $","Other"
"Nitrogen dioxide","111/112","621900/US",0.000988715059352932,"tons",3.2011982606934e-05,"kg / million $","Other"
"Nitrogen dioxide","111/112","624400/US",0.160068523538355,"tons",0.00518259608059467,"kg / million $","Other"
"Nitrogen dioxide","111/112","711100/US",3.44882735537711,"tons",0.0107873786891239,"kg / million $","Other"
"Nitrogen dioxide","111/112","711200/US",2.69463548573956,"tons",0.00842838751220866,"kg / million $","Other"
"Nitrogen dioxide","111/112","711500/US",0.0139982470495919,"tons",0.000295904805163006,"kg / million $","Other"
"Nitrogen dioxide","111/112","711A00/US",0.00134792600324351,"tons",8.20864555574643e-05,"kg / million $","Other"
"Nitrogen dioxide","111/112","713900/US",4.31623275755577,"tons",0.0167536637616971,"kg / million $","Other"
"Nitrogen dioxide","111/112","721000/US",0.308956269229496,"tons",0.00351030062660172,"kg / million $","Other"
"Nitrogen dioxide","111/112","722110/US",57.83430806825,"tons",0.180896437562457,"kg / million $","Other"
"Nitrogen dioxide","111/112","722211/US",11.9841951816645,"tons",0.0374846399624588,"kg / million $","Other"
"Nitrogen dioxide","111/112","722A00/US",4.79641061314905,"tons",0.0200817019550664,"kg / million $","Other"
"Nitrogen dioxide","111/112","811100/US",11.36952387168,"tons",0.0441313503641036,"kg / million $","Other"
"Nitrogen dioxide","111/112","811200/US",14.9207275550867,"tons",0.0579155172065766,"kg / million $","Other"
"Nitrogen dioxide","111/112","811300/US",3.77058556959209,"tons",0.0146357081200194,"kg / million $","Other"
"Nitrogen dioxide","111/112","811400/US",0.274060283800325,"tons",0.00579327930086914,"kg / million $","Other"
"Nitrogen dioxide","111/112","812100/US",0.00230205965929996,"tons",7.45346124512999e-05,"kg / million $","Other"
"Nitrogen dioxide","111/112","812300/US",0.103542221645135,"tons",0.00218874840639004,"kg / million $","Other"
"Nitrogen dioxide","111/112","812900/US",0.193022093941222,"tons",0.00408023696806366,"kg / million $","Other"
"Nitrogen dioxide","111/112","813B00/US",12.705874492044,"tons",0.0397419370698457,"kg / million $","Other"
"Nitrogen dioxide","111/112","S00203/US",0.595587680495356,"tons",0.012589951865409,"kg / million $","Other"
"Nitrogen dioxide","111/112",NA,211060.650099417,"tons",660.163854083715,"kg / million $","Direct"
"Nitrogen dioxide","1111A0/US","1111A0/US",5781.86621088392,"tons",187.003944071164,"kg / million $","Agriculture"
"Nitrogen dioxide","1111A0/US","111900/US",276.994777187803,"tons",8.95889215210908,"kg / million $","Agriculture"
"Nitrogen dioxide","1111A0/US","1121A0/US",28.1457673150059,"tons",0.910323640299299,"kg / million $","Agriculture"
"Nitrogen dioxide","1111A0/US","112300/US",12.4407866048762,"tons",0.402374610135418,"kg / million $","Agriculture"
"Nitrogen dioxide","1111A0/US","112A00/US",6.49734398049584,"tons",0.210144770913682,"kg / million $","Agriculture"
"Nitrogen dioxide","1111A0/US","115000/US",443.775017212854,"tons",14.3530956048126,"kg / million $","Agriculture"
"Nitrogen dioxide","1111A0/US","212310/US",10.1886352762864,"tons",0.329532872583864,"kg / million $","Minerals"
"Nitrogen dioxide","1111A0/US","2123A0/US",0.845466601188754,"tons",0.0273450791208412,"kg / million $","Minerals"
"Nitrogen dioxide","1111A0/US","221100/US",237.874187853311,"tons",7.69360785926827,"kg / million $","Purchased Electricity"
"Nitrogen dioxide","1111A0/US","221200/US",12.2470194551423,"tons",0.396107564183463,"kg / million $","Fuels"
"Nitrogen dioxide","1111A0/US","221300/US",198.802465032314,"tons",6.42990406490727,"kg / million $","Utilities"
"Nitrogen dioxide","1111A0/US","230301/US",84.4882065939747,"tons",2.73261733916137,"kg / million $","Construction"
"Nitrogen dioxide","1111A0/US","321910/US",1.02303666252425,"tons",0.0330882597147105,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","3219A0/US",2.75233883853774,"tons",0.0890193926068241,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","322291/US",1.55329931076202,"tons",0.0502386404044987,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","323110/US",0.363923538054382,"tons",0.0117704447792987,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","324110/US",967.235939733297,"tons",31.2834868501486,"kg / million $","Fuels"
"Nitrogen dioxide","1111A0/US","324190/US",3.72373824239572,"tons",0.120437539129804,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","325180/US",77.3086350773652,"tons",2.50040715971799,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","325310/US",545.003780086353,"tons",17.6271557819842,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","325320/US",778.084412239039,"tons",25.1657248026757,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","3259A0/US",4.38263222101591,"tons",0.141748266191384,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","326190/US",14.606063783705,"tons",0.47240656135664,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","326210/US",38.4852931930329,"tons",1.24473679489239,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","326220/US",2.85154902874063,"tons",0.092228165723204,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","327330/US",1.14370617243252,"tons",0.036991095487614,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","327400/US",4.05687486928738,"tons",0.131212237275886,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","331200/US",1.27362838631328,"tons",0.0411931931377507,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","332200/US",7.79954666105495,"tons",0.252262147615722,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","332310/US",7.27367050330126,"tons",0.235253639980625,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","332710/US",0.505711940415422,"tons",0.0163563327085543,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","332999/US",0.829224650597633,"tons",0.0268197627767461,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","333111/US",45.5983828988469,"tons",1.47479674111102,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","333914/US",1.56148315059863,"tons",0.0505033318157617,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","333920/US",1.65384692044178,"tons",0.0534906699207904,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","33399A/US",0.29426622909287,"tons",0.00951750584330846,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","335312/US",0.745234975974733,"tons",0.0241032695472469,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","335911/US",58.6686325495156,"tons",1.89753018832721,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","336310/US",0.659754197902449,"tons",0.0213385492893312,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","336320/US",11.559298089058,"tons",0.373864467717882,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","336360/US",0.686062475515362,"tons",0.0221894426680249,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","336390/US",11.3224584249041,"tons",0.366204319645638,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","339990/US",1.69974800755184,"tons",0.0549752570789256,"kg / million $","Manufacturing"
"Nitrogen dioxide","1111A0/US","423100/US",7.13074768658049,"tons",0.23063106148266,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","423400/US",0.119707929843838,"tons",0.00387173521505085,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","423600/US",5.07350355963649,"tons",0.164093242788139,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","423800/US",10.6218928479187,"tons",0.343545800544982,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","423A00/US",5.60447671305693,"tons",0.181266603475492,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","424200/US",0.536610657434689,"tons",0.0173556954988009,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","424400/US",6.21395054398989,"tons",0.200978925766533,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","424700/US",29.5838326766365,"tons",0.956835248255711,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","424A00/US",610.912894703466,"tons",19.7588661907164,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","425000/US",3.30072884446194,"tons",0.106756069703224,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","445000/US",0.569342624541779,"tons",0.0184143514280425,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","447000/US",17.481294334912,"tons",0.565400662841986,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","452000/US",1.12977261761284,"tons",0.0365404400052531,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","454000/US",0.145473422672696,"tons",0.00470507320735234,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","481000/US",10.1292671854229,"tons",0.327612719688842,"kg / million $","Transport"
"Nitrogen dioxide","1111A0/US","482000/US",1092.10430022928,"tons",35.3221268066548,"kg / million $","Transport"
"Nitrogen dioxide","1111A0/US","483000/US",299.779089842206,"tons",9.69580929510752,"kg / million $","Transport"
"Nitrogen dioxide","1111A0/US","484000/US",2687.819960935,"tons",86.9326468851665,"kg / million $","Transport"
"Nitrogen dioxide","1111A0/US","486000/US",33.1096717790863,"tons",1.07087209972717,"kg / million $","Transport"
"Nitrogen dioxide","1111A0/US","491000/US",0.21431831000598,"tons",0.00693173584375583,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","493000/US",69.8596834985831,"tons",2.25948437222678,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","511120/US",0.196622917520622,"tons",0.00635941056573053,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","517110/US",2.76009831356927,"tons",0.0892703587104821,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","517210/US",2.78245442739228,"tons",0.0899934265412694,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","517A00/US",0.462510078476429,"tons",0.0149590470780771,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","522A00/US",1.15750471036868,"tons",0.0374373840945037,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","523900/US",0.286534436147876,"tons",0.00926743506637944,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","5241XX/US",5.15834137727974,"tons",0.166837167660668,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","524200/US",1.5076820291314,"tons",0.0487632324182895,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","52A000/US",15.5248243253704,"tons",0.502122199643976,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","531ORE/US",101.462916444881,"tons",3.28163344845971,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","532100/US",9.73303323436714,"tons",0.31479725338095,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","532400/US",14.1274239317568,"tons",0.45692582609932,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","533000/US",0.25268380558946,"tons",0.00817259800290613,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","541100/US",0.729843273872801,"tons",0.0236054529437407,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","541200/US",6.1892822010072,"tons",0.200181073090043,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","541300/US",0.328696660744874,"tons",0.0106310955183648,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","541512/US",0.073842590918438,"tons",0.00238830426691426,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","54151A/US",0.0720553724235083,"tons",0.00233049993604966,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","561100/US",0.0821105997207599,"tons",0.00265571797025087,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","561300/US",0.0556228493224784,"tons",0.00179901987081596,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","561400/US",0.114333627905778,"tons",0.00369791319593278,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","561700/US",4.19559269464056,"tons",0.135698812977895,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","562000/US",11.3965632901128,"tons",0.368601106697334,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","711100/US",0.420531038846651,"tons",0.0136013114106017,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","711200/US",0.263176406866383,"tons",0.00851196210279781,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","713900/US",0.376685096031834,"tons",0.0121831941559245,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","722110/US",3.18135424621926,"tons",0.102895115492407,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","722211/US",0.867945881137721,"tons",0.0280721305359057,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","722A00/US",0.475992807111884,"tons",0.0153951214076638,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","811100/US",1.44514184193309,"tons",0.046740483838079,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","811200/US",1.7671924465969,"tons",0.0571566247631781,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","811300/US",0.273599061618709,"tons",0.00884906390959992,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US","813B00/US",4.64287255422014,"tons",0.15016526633296,"kg / million $","Other"
"Nitrogen dioxide","1111A0/US",NA,11745.3427285203,"tons",379.88174312409,"kg / million $","Direct"
"Nitrogen dioxide","1111B0/US","1111A0/US",321.910220199994,"tons",6.74227620671975,"kg / million $","Agriculture"
"Nitrogen dioxide","1111B0/US","1111B0/US",14648.8182828855,"tons",306.81343047729,"kg / million $","Agriculture"
"Nitrogen dioxide","1111B0/US","111900/US",859.577720836737,"tons",18.0034992720123,"kg / million $","Agriculture"
"Nitrogen dioxide","1111B0/US","1121A0/US",189.212647110784,"tons",3.96298051000968,"kg / million $","Agriculture"
