"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-100","483000/US","33131B/US",0.0178885583939412,"MMT CO2e",0.352268706765313,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","331410/US",0.0133757865103693,"MMT CO2e",0.263401382728113,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","331420/US",0.00459493135797926,"MMT CO2e",0.0904852415440568,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","331490/US",0.00663995241918976,"MMT CO2e",0.13075662108599,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","331510/US",0.00541190653958764,"MMT CO2e",0.106573446325389,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","331520/US",0.00522364531161722,"MMT CO2e",0.102866130294062,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332114/US",0.00268275096448473,"MMT CO2e",0.0528298140085182,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332119/US",0.000757000323077475,"MMT CO2e",0.0149071556778854,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33211A/US",0.00495243195558771,"MMT CO2e",0.0975252875004715,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332200/US",0.000924458079799793,"MMT CO2e",0.0182048013628709,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332310/US",0.046093664942587,"MMT CO2e",0.907695040696978,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332320/US",0.00111835499505379,"MMT CO2e",0.02202309762119,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332410/US",7.07117792316319e-05,"MMT CO2e",0.00139248487633514,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332420/US",0.000129602371046995,"MMT CO2e",0.00255218216230918,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332430/US",0.000387495524486192,"MMT CO2e",0.00763071815414316,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332500/US",0.0003967137288746,"MMT CO2e",0.007812246752876,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332600/US",0.000403701197032685,"MMT CO2e",0.00794984679405351,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332710/US",0.00408005322073035,"MMT CO2e",0.0803460536030186,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332720/US",0.00301391880936434,"MMT CO2e",0.0593513047775846,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332800/US",0.0477212406468616,"MMT CO2e",0.939745917904705,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332913/US",0.000128187664358775,"MMT CO2e",0.00252432318762064,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33291A/US",0.00149688477478968,"MMT CO2e",0.0294772587136168,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332991/US",0.000694695689278021,"MMT CO2e",0.0136802277001981,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332996/US",0.000384222398661976,"MMT CO2e",0.0075662624402849,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","332999/US",0.0012943875835487,"MMT CO2e",0.0254896023518705,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33299A/US",0.000156791639989516,"MMT CO2e",0.00308760421239011,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333111/US",5.49081521177016e-05,"MMT CO2e",0.0010812734772371,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333112/US",5.28776698740469e-05,"MMT CO2e",0.00104128840195432,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333120/US",0.000572497267226591,"MMT CO2e",0.0112738470876945,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333130/US",0.000594554040936282,"MMT CO2e",0.0117081979715958,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333242/US",2.42743720584565e-05,"MMT CO2e",0.00047802072499418,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33329A/US",0.000220726307683869,"MMT CO2e",0.00434663147496639,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333314/US",1.01269876577113e-05,"MMT CO2e",0.000199424725405403,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333316/US",2.15568536426827e-06,"MMT CO2e",4.24506256312356e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333318/US",0.00666901233551387,"MMT CO2e",0.131328880678785,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333413/US",9.45088795167402e-05,"MMT CO2e",0.00186110697307374,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333414/US",5.77500107888868e-05,"MMT CO2e",0.00113723650437781,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333415/US",0.00195536508510695,"MMT CO2e",0.0385058379001614,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333511/US",0.000294583166234363,"MMT CO2e",0.00580105052173222,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333514/US",0.000108915537557319,"MMT CO2e",0.00214480869374921,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333517/US",0.000386993945565742,"MMT CO2e",0.00762084085974321,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33351B/US",0.000624957323336526,"MMT CO2e",0.0123069116709725,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333611/US",9.79303053331081e-05,"MMT CO2e",0.0019284830701903,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333612/US",0.000352345823648472,"MMT CO2e",0.00693853606855459,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333613/US",0.000882522073527226,"MMT CO2e",0.0173789806135845,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333618/US",0.00104800988166577,"MMT CO2e",0.0206378332765322,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333912/US",1.40835301063828e-05,"MMT CO2e",0.000277338555070271,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333914/US",0.000236823759985385,"MMT CO2e",0.00466362899816489,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333920/US",0.00034080778457989,"MMT CO2e",0.00671132434965646,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333991/US",0.000134677592400828,"MMT CO2e",0.00265212546816374,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333993/US",3.14449224830419e-05,"MMT CO2e",0.000619226096004943,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","333994/US",6.83021875310035e-05,"MMT CO2e",0.00134503422472197,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33399A/US",0.000579959458573629,"MMT CO2e",0.0114207955693758,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33399B/US",0.00132119438558765,"MMT CO2e",0.0260174927094285,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334111/US",2.14344420392738e-08,"MMT CO2e",4.2209567764658e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334112/US",2.94187931888233e-06,"MMT CO2e",5.79326740758102e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334118/US",0.000419246033741668,"MMT CO2e",0.00825596198812113,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334210/US",1.05014025179465e-06,"MMT CO2e",2.06797853843379e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334220/US",4.07430345739622e-05,"MMT CO2e",0.000802328269444295,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334290/US",2.26752812087458e-06,"MMT CO2e",4.46530783031131e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334300/US",9.23541675172329e-07,"MMT CO2e",1.81867551533396e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334413/US",0.0071235500867867,"MMT CO2e",0.140279821402501,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334418/US",0.000171450638774924,"MMT CO2e",0.00337627512878765,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33441A/US",0.000189155918583831,"MMT CO2e",0.00372493463973595,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334510/US",3.08030771780382e-07,"MMT CO2e",6.06586619387665e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334511/US",0.00226231489695256,"MMT CO2e",0.0445504173950262,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334512/US",9.24176536837767e-07,"MMT CO2e",1.81992571053099e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334513/US",5.61143100894228e-05,"MMT CO2e",0.00110502562648781,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334514/US",4.39506361310722e-07,"MMT CO2e",8.65493653007246e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334515/US",6.00867507106528e-06,"MMT CO2e",0.00011832525293788,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334516/US",3.34795584316035e-05,"MMT CO2e",0.000659292967720036,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334517/US",9.46003924593676e-09,"MMT CO2e",1.86290908284926e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33451A/US",2.88755967602863e-06,"MMT CO2e",5.68629897603593e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","334610/US",1.01543693691686e-06,"MMT CO2e",1.99963937111102e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335110/US",7.17930216245469e-05,"MMT CO2e",0.00141377713762664,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335120/US",0.000716062414627298,"MMT CO2e",0.0141009898734735,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335210/US",8.98914298499368e-08,"MMT CO2e",1.77017829191016e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335220/US",0.000214839338755675,"MMT CO2e",0.00423070290848084,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335311/US",2.29253556399436e-05,"MMT CO2e",0.000451455349591114,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335312/US",0.000844330670725721,"MMT CO2e",0.0166269001061359,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335313/US",0.000173933930807158,"MMT CO2e",0.00342517711705586,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335314/US",0.000119056074790354,"MMT CO2e",0.00234450024285676,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335911/US",0.000949805747728818,"MMT CO2e",0.0187039578630335,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335912/US",3.73336090497515e-07,"MMT CO2e",7.35188486920896e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335920/US",0.000866884479946558,"MMT CO2e",0.0170710388137886,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335930/US",0.000327451699309674,"MMT CO2e",0.00644831093169541,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335991/US",0.00082302488178653,"MMT CO2e",0.0162073379172249,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","335999/US",0.000151092381826394,"MMT CO2e",0.00297537212199849,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336111/US",4.4479662659577e-08,"MMT CO2e",8.75911456775271e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336112/US",2.5141950901748e-08,"MMT CO2e",4.95105437491011e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336120/US",3.0434267753732e-06,"MMT CO2e",5.99323875454804e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336211/US",6.00752733892308e-06,"MMT CO2e",0.000118302651333629,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336212/US",3.57392741185125e-06,"MMT CO2e",7.03792200422564e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336213/US",1.83805015485224e-10,"MMT CO2e",3.61956249777445e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336214/US",3.39956992888711e-05,"MMT CO2e",0.000669457021652967,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336310/US",0.000611271775417636,"MMT CO2e",0.0120374103416539,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336320/US",0.000240285536701073,"MMT CO2e",0.00473179970146533,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336350/US",0.000649296360228762,"MMT CO2e",0.0127862058019544,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336360/US",0.000291696384458675,"MMT CO2e",0.00574420285069911,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336370/US",8.07344011158316e-05,"MMT CO2e",0.00158985438883541,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336390/US",0.00108890719966934,"MMT CO2e",0.0214431997574984,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","3363A0/US",0.000518022274941851,"MMT CO2e",0.0102011035685915,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336411/US",3.73634223977336e-05,"MMT CO2e",0.000735775583393777,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336412/US",3.63870803901127e-05,"MMT CO2e",0.000716549062798256,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336413/US",0.000539912050649366,"MMT CO2e",0.0106321658604797,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336414/US",4.74970594082189e-07,"MMT CO2e",9.35331250535843e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33641A/US",6.3256705097417e-06,"MMT CO2e",0.000124567654967933,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336500/US",0.00218191433573491,"MMT CO2e",0.0429671371161111,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336611/US",0.0454294463381854,"MMT CO2e",0.894614980044284,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336612/US",1.67831176636493e-05,"MMT CO2e",0.000330499922054436,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336991/US",0.000227137654846266,"MMT CO2e",0.00447288630913379,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336992/US",2.11559331863091e-05,"MMT CO2e",0.000416611168984897,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","336999/US",2.07301184137715e-05,"MMT CO2e",0.000408225852743081,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","337110/US",0.000169806467584982,"MMT CO2e",0.00334389744658282,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","337121/US",4.35136950437078e-06,"MMT CO2e",8.56889232886359e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","337122/US",7.2346559084538e-06,"MMT CO2e",0.000142467762054332,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","337127/US",2.35634677767407e-06,"MMT CO2e",4.64021311154394e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33712N/US",3.99714139059863e-06,"MMT CO2e",7.87133204037944e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","337215/US",0.000176554904233104,"MMT CO2e",0.00347679038285915,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","33721A/US",7.68452211549102e-06,"MMT CO2e",0.000151326708844818,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","337900/US",0.00108654788804535,"MMT CO2e",0.0213967392414336,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339112/US",1.74148991902776e-06,"MMT CO2e",3.42941218688991e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339113/US",1.01413323133124e-05,"MMT CO2e",0.000199707206149033,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339114/US",4.70023788669665e-08,"MMT CO2e",9.25589801801329e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339115/US",2.867155088532e-07,"MMT CO2e",5.64611743937309e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339116/US",1.27607867764555e-08,"MMT CO2e",2.51290559924181e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339910/US",1.27868303806977e-05,"MMT CO2e",0.000251803421082908,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339920/US",3.89619124079376e-06,"MMT CO2e",7.67253693382928e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339930/US",8.98905677147391e-07,"MMT CO2e",1.77016131439613e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339940/US",0.000238302881936086,"MMT CO2e",0.0046927564641824,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339950/US",3.24314073753577e-06,"MMT CO2e",6.38652354376735e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","339990/US",0.000464412271918356,"MMT CO2e",0.00914539376689124,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","483000/US","423100/US",0.000450102387954437,"MMT CO2e",0.00886359776036458,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","423400/US",0.000199087535374262,"MMT CO2e",0.00392051204322525,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","423600/US",0.00130592177051817,"MMT CO2e",0.0257167382136794,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","423800/US",0.00701017392001814,"MMT CO2e",0.138047172199248,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","423A00/US",0.00681138888658833,"MMT CO2e",0.134132617146319,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","424200/US",9.51176257696241e-05,"MMT CO2e",0.00187309464980706,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","424400/US",0.00109107551108843,"MMT CO2e",0.0214858990204936,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","424700/US",0.0554897486546107,"MMT CO2e",1.09272651081333,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","424A00/US",0.00503194535129001,"MMT CO2e",0.0990910973582439,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","425000/US",0.00144130973706732,"MMT CO2e",0.0283828526560823,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","441000/US",0.00042161474726863,"MMT CO2e",0.00830260765025134,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","444000/US",0.00128379080110513,"MMT CO2e",0.0252809262380628,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","445000/US",1.05670051869723e-05,"MMT CO2e",0.000208089728060917,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","446000/US",3.87068055450373e-07,"MMT CO2e",7.62230026148161e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","447000/US",0.000216029847641812,"MMT CO2e",0.00425414688962658,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","448000/US",9.47093463101055e-08,"MMT CO2e",1.86505464602161e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","452000/US",4.109262903732e-05,"MMT CO2e",0.000809212624616318,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","454000/US",0.000458068954321845,"MMT CO2e",0.00902047859837316,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","481000/US",0.299008028735885,"MMT CO2e",5.8881866987622,"MT CO2e / million $","Transport"
"GWP-AR6-100","483000/US","482000/US",0.0712781159276122,"MMT CO2e",1.40363740696915,"MT CO2e / million $","Transport"
"GWP-AR6-100","483000/US","483000/US",0.031921482337738,"MMT CO2e",0.628610704871297,"MT CO2e / million $","Transport"
"GWP-AR6-100","483000/US","484000/US",0.47988017173281,"MMT CO2e",9.44999388860135,"MT CO2e / million $","Transport"
"GWP-AR6-100","483000/US","485000/US",0.026029956481707,"MMT CO2e",0.512592401524876,"MT CO2e / million $","Transport"
"GWP-AR6-100","483000/US","486000/US",0.734393837434762,"MMT CO2e",14.4619796448875,"MT CO2e / million $","Transport"
"GWP-AR6-100","483000/US","48A000/US",0.229193433818868,"MMT CO2e",4.51336953780576,"MT CO2e / million $","Transport"
"GWP-AR6-100","483000/US","491000/US",0.00320458921161578,"MMT CO2e",0.0631060632405297,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","492000/US",0.183657990553204,"MMT CO2e",3.61666722351454,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","493000/US",0.0949846322960964,"MMT CO2e",1.87047568868699,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","4B0000/US",2.9322906352112e-05,"MMT CO2e",0.000577438498496191,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","511110/US",2.04206862888498e-06,"MMT CO2e",4.02132390537949e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","511120/US",9.04961051011964e-06,"MMT CO2e",0.000178208580083756,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","511130/US",5.64489145990435e-05,"MMT CO2e",0.00111161479344505,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","5111A0/US",2.99956040749415e-05,"MMT CO2e",0.000590685533368793,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","511200/US",3.71358060470805e-05,"MMT CO2e",0.000731293270413745,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","512100/US",0.000138310995921561,"MMT CO2e",0.00272367591573019,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","512200/US",6.23512399175277e-06,"MMT CO2e",0.000122784576416177,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","515100/US",0.001925612366376,"MMT CO2e",0.0379199353629477,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","515200/US",0.000224407133043516,"MMT CO2e",0.00441911577251107,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","517110/US",0.000453837409196564,"MMT CO2e",0.00893714930508551,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","517210/US",0.00024761088015831,"MMT CO2e",0.00487605331930669,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","517A00/US",0.000166298546442225,"MMT CO2e",0.00327481804861343,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","518200/US",0.00121361907856659,"MMT CO2e",0.0238990763759454,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","519130/US",5.77135098437374e-05,"MMT CO2e",0.00113651771304424,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","5191A0/US",0.000145250885738958,"MMT CO2e",0.00286033902503341,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","522A00/US",0.0065400935032851,"MMT CO2e",0.128790159038572,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","523900/US",0.000926065134111453,"MMT CO2e",0.0182364481245385,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","523A00/US",0.00213941218200885,"MMT CO2e",0.04213016756283,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","5241XX/US",0.00160422274585891,"MMT CO2e",0.0315910013318132,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","524200/US",0.00112870058684682,"MMT CO2e",0.0222268271873962,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","525000/US",0.00138761309287226,"MMT CO2e",0.0273254366814872,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","52A000/US",0.0166508176098568,"MMT CO2e",0.327894616035464,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","531ORE/US",0.043930012499516,"MMT CO2e",0.865087524136651,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","532100/US",0.0316673780678458,"MMT CO2e",0.623606781102414,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","532400/US",0.104214519732658,"MMT CO2e",2.05223435471612,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","532A00/US",0.000752820664054189,"MMT CO2e",0.0148248481466451,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","533000/US",0.000249479476390768,"MMT CO2e",0.00491285046996458,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541100/US",0.000288603762717814,"MMT CO2e",0.00568330169605178,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541200/US",0.000955683568696653,"MMT CO2e",0.0188197062841941,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541300/US",0.00286894053928669,"MMT CO2e",0.0564963342101059,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541400/US",0.000124871988299823,"MMT CO2e",0.00245902955737846,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541511/US",0.000615446226941075,"MMT CO2e",0.0121196153247068,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541512/US",0.00173261583217274,"MMT CO2e",0.0341193697714243,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","54151A/US",0.000450048512622531,"MMT CO2e",0.00886253682559953,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541610/US",0.000831643530042493,"MMT CO2e",0.0163770598147827,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","5416A0/US",0.000727192192174898,"MMT CO2e",0.0143201619418391,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541700/US",0.000538071025813161,"MMT CO2e",0.010595911656877,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541800/US",0.0117259249788686,"MMT CO2e",0.230911644022258,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541920/US",3.86720039243252e-05,"MMT CO2e",0.000761544698596794,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","541940/US",1.08118334614599e-06,"MMT CO2e",2.12910985187068e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","5419A0/US",0.000278552636829367,"MMT CO2e",0.00548537087120354,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","550000/US",0.0060126288902233,"MMT CO2e",0.118403113139407,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","561100/US",0.000432213433269022,"MMT CO2e",0.00851132124966775,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","561200/US",0.00144829747523935,"MMT CO2e",0.0285204580144833,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","561300/US",0.00103441440919902,"MMT CO2e",0.0203701057493466,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","561400/US",0.00141795414871158,"MMT CO2e",0.0279229249903289,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","561500/US",0.00850393228579431,"MMT CO2e",0.167462864405617,"MT CO2e / million $","Other"
"GWP-AR6-100","483000/US","561600/US",0.00335096030017456,"MMT CO2e",0.0659884617512949,"MT CO2e / million $","Other"
